World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
1,16,824.8,0.808418429894,-0.338518910636,0.705623948876,0.636394772674,-0.67529267181
1,17,889.6,0.821652228615,-0.282511193995,0.709121607826,0.638464905142,-0.669457137964
1,18,840.8,0.735296860136,-0.213648619363,0.738078414605,0.620130956432,-0.672247670833
1,19,679.2,0.697936809118,-0.22771570398,0.711445363966,0.664854789212,-0.689941358133
1,20,786.4,0.662711906071,-0.216033707955,0.784585249817,0.635115134278,-0.688070791323
1,21,703.2,0.669129731769,-0.232481868178,0.736605628692,0.618386005209,-0.657279789428
1,22,670.4,0.704954916499,-0.26747406177,0.687607730587,0.617206430605,-0.627929004206
1,23,850.4,0.706066793631,-0.312516712804,0.738292383381,0.653257152286,-0.560546175531
1,24,815.2,0.693627155656,-0.280440084875,0.782203949303,0.649375174654,-0.563350082526
1,25,789.6,0.712875296416,-0.221327682441,0.803727764284,0.639556952996,-0.549539916665
1,26,783.2,0.706590032782,-0.238161096948,0.781707555016,0.612731058367,-0.544350405104
1,27,775.2,0.727390752061,-0.180190687043,0.763461183463,0.595478592403,-0.575051509468
1,28,759.2,0.713342825377,-0.166774917904,0.717529330431,0.571756115257,-0.549312318452
1,29,818.4,0.732582348385,-0.186444197411,0.751856521991,0.568669516378,-0.522680598474
1,30,792.8,0.75392675024,-0.21035178239,0.7125009141,0.559640875177,-0.513406922722
1,31,853.6,0.763732969441,-0.224813534822,0.736823863904,0.557355981633,-0.552931229952
1,32,859.2,0.804643812345,-0.334064688506,0.684581552932,0.554186290002,-0.434176203092
1,33,875.2,0.797028650346,-0.448222186072,0.618740219638,0.507437819128,-0.361917261661
1,34,913.6,0.820272335457,-0.446950322541,0.629215818714,0.510974558245,-0.270562546324
1,35,924.0,0.793165005925,-0.474027535507,0.673841160564,0.516295352096,-0.253912945241
1,36,928.0,0.821142130485,-0.541388075478,0.665897950513,0.477443196745,-0.231509556738
1,37,911.2,0.824252046199,-0.60164376015,0.646902472954,0.467789497364,-0.189576176072
1,38,899.2,0.836675245936,-0.636212494752,0.6660567163,0.385569073848,-0.227299609938
1,39,942.4,0.874480921433,-0.646099647588,0.679763559299,0.38936126251,-0.221039935542
1,40,936.0,0.875078343646,-0.644255508842,0.656673877987,0.404873027811,-0.192729966403
1,41,912.8,0.884733854171,-0.628269508702,0.667287641671,0.353251452226,-0.178754266767
1,42,908.8,0.819735933958,-0.666718919687,0.745001884893,0.345147373526,-0.168952345025
1,43,900.0,0.827989560651,-0.662936827292,0.727658005323,0.355960611901,-0.105537969241
1,44,908.8,0.852292192501,-0.630790098251,0.67709920712,0.367718077803,-0.109738744933
1,45,930.4,0.86994364419,-0.680765569442,0.682982359236,0.393310881201,-0.145633783503
1,46,948.0,0.874089556245,-0.669958748329,0.705426140682,0.426257742925,-0.168377948518
1,47,944.8,0.884511948478,-0.66807634549,0.72607489313,0.438730999144,-0.144989756122
1,48,932.8,0.843913919366,-0.57380787904,0.69767058575,0.449406106735,-0.133494785209
1,49,912.0,0.816196647657,-0.587477258047,0.57568896272,0.487342746174,-0.168486389558
1,50,952.0,0.888013769822,-0.591845146238,0.498080920362,0.497265624377,-0.148910975955
1,51,950.4,0.903187478307,-0.515202047867,0.472377745855,0.481549604898,-0.108399214261
1,52,952.8,0.893209464307,-0.563548859823,0.475178096748,0.465767486446,-0.066310702753
1,53,936.0,0.878661098402,-0.496398021972,0.467353099437,0.476885326514,-0.0951490802337
1,54,893.6,0.902636914066,-0.583236283846,0.403503721381,0.469559951739,-0.0564907868428
1,55,928.8,0.957136173816,-0.567601736021,0.304176042971,0.453731734698,-0.0962231050928
1,56,783.2,0.934152562971,-0.612959955485,0.302516392957,0.418804505892,-0.0116448916066
1,57,855.2,0.938305443147,-0.615893356296,0.387731827522,0.400915554119,0.0330641124882
1,58,940.0,0.946330639961,-0.650246923547,0.37921306449,0.422018558261,0.0100174015253
1,59,832.8,0.933670425651,-0.676580500537,0.298042072424,0.401938693162,-0.0408234362844
1,60,845.6,0.926723700674,-0.707243866533,0.34497752405,0.411612893802,0.00688732251227
1,61,843.2,0.931495136769,-0.711456524523,0.362593519435,0.432827605494,0.0986294495268
1,62,953.6,0.953236312743,-0.731942342266,0.350024550999,0.457300136802,0.0253558871836
1,63,964.0,0.976894361546,-0.727169878322,0.297348398905,0.458215017312,0.0275213236151
1,64,868.8,0.95005124898,-0.719907561949,0.295529875763,0.450169196195,-0.048250677765
1,65,913.6,0.913360897082,-0.698051737399,0.370162549346,0.466656582752,-0.098007835101
1,66,944.8,0.92435826516,-0.711782835981,0.351381232623,0.544469784749,-0.108836269835
1,67,935.2,0.936624860706,-0.704859386983,0.508671534041,0.425543608388,0.000394004633178
1,68,932.8,0.929400153084,-0.670273979716,0.454212493104,0.52079209377,-0.113811263341
1,69,940.0,0.914854994818,-0.725363515718,0.416514194481,0.576353947918,-0.0977613951901
1,70,932.8,0.921149318632,-0.688985680395,0.522577220355,0.526148297265,-0.127570740647
1,71,936.8,0.891520220702,-0.67828354947,0.628924543581,0.452766769104,-0.145128949604
1,72,932.0,0.929990164723,-0.692289663404,0.598423852366,0.461542071984,-0.145086444379
1,73,945.6,0.951154898177,-0.734223240849,0.66585275404,0.387439507577,0.0287820653601
1,74,966.4,0.949700537298,-0.760475216623,0.678903877931,0.383099249257,0.0622476476892
1,75,972.8,0.957725663599,-0.759342183989,0.746246334831,0.343848681515,0.0285781966537
1,76,977.6,0.958853697905,-0.704259221769,0.672885709195,0.32154052251,-0.0296121246477
1,77,984.0,0.966543929783,-0.718729110266,0.717250241522,0.305737969012,-0.0251815468526
1,78,980.0,0.957626046907,-0.706515911735,0.707677982528,0.295627908066,-0.0536272239053
1,79,964.8,0.955275796424,-0.741177922297,0.683880263398,0.280558382701,-0.0762827688627
1,80,977.6,0.951358925642,-0.826994166572,0.67106417876,0.287482298787,0.0270228659052
1,81,960.8,0.935371035841,-0.81149690161,0.592903089586,0.351842533348,-0.0473276621033
1,82,972.0,0.96291938932,-0.801941051825,0.528397845535,0.379014797733,-0.077375206495
1,83,920.0,0.946536161487,-0.736402879935,0.482189798738,0.385085828781,-0.0600866113514
1,84,883.2,0.935024086109,-0.736312503371,0.447341531668,0.44283984227,-0.00325936638894
1,85,938.4,0.9185399023,-0.69515204712,0.365421867004,0.495720868115,-0.0693506572433
1,86,892.0,0.876194454188,-0.640395634776,0.346301293154,0.566644580736,-0.0728556552966
1,87,836.0,0.922889488262,-0.605201904085,0.237003916917,0.579502164779,-0.0766221114135
1,88,808.8,0.924892835921,-0.610231091878,0.195280499312,0.615717335906,-0.0519307757076
1,89,774.4,0.905907513362,-0.556238301528,0.140280312178,0.579511612489,-0.0297134003802
1,90,853.6,0.919688007107,-0.602346706658,0.152669141189,0.560335987122,-0.0128501951515
1,91,807.2,0.912510346374,-0.605568907345,0.133699564958,0.585267373694,-0.00491610253921
1,92,845.6,0.912308251519,-0.582069146532,0.168497058199,0.606055309678,0.00808033607202
1,93,875.2,0.934151263637,-0.524721830662,0.174572032348,0.566416693318,-0.084008015773
1,94,852.8,0.923385145044,-0.516670413746,0.222343230999,0.583804829989,-0.14892849539
1,95,784.8,0.921243712206,-0.517791153423,0.146642985405,0.573523010753,-0.121590301035
1,96,668.8,0.915452726604,-0.444891483449,0.137059370129,0.535685788181,-0.212237508476
1,97,696.0,0.914714745335,-0.407424428034,0.20273625216,0.541675760499,-0.167406750858
1,98,791.2,0.951916142475,-0.546210631688,0.197518459984,0.542901096593,-0.178918917655
1,99,771.2,0.933958267939,-0.460881514806,0.198632296393,0.550255423354,-0.115656638763
2,0,109.6,-0.08,0.1812,0.038,0.1196,-0.2184
2,1,407.2,0.389585073357,0.472175878327,0.508092384922,0.0538556075076,-0.139704416049
2,2,656.8,0.603737844539,0.368665989476,0.716392186547,0.176946656296,-0.069454532097
2,3,910.4,0.830935529986,0.311172873531,0.906165528423,0.389280700031,0.0663946837588
2,4,909.6,0.835698930724,0.252915351659,0.899977834292,0.376135609571,0.171467114088
2,5,877.6,0.807843410148,0.275233416931,0.9088,0.338004974263,0.157278645358
2,6,923.2,0.846361066234,0.169825828451,0.971647345662,0.507835197236,0.248909441739
2,7,936.0,0.858372089107,0.128789671406,0.988894691324,0.425169032385,0.275713848856
2,8,931.2,0.845469424733,0.129741152683,0.986685730907,0.429573557171,0.241749132891
2,9,948.0,0.843162917504,0.147606308125,0.955382905017,0.396029637245,0.240951144999
2,10,952.0,0.819027003011,0.168512208525,0.952022159365,0.385047278271,0.216518611134
2,11,942.4,0.799734351762,0.203666888125,0.920062285692,0.420812638783,0.236906949706
2,12,933.6,0.793465707695,0.197441702496,0.920062285692,0.400581556187,0.239997732436
2,13,952.0,0.853761413059,0.180646381934,0.965697659336,0.3351086932,0.247586633566
2,14,941.6,0.850242189853,0.194580554507,0.945882882173,0.332745093919,0.236808215278
2,15,960.0,0.880491205613,0.237627322253,0.940898654544,0.380677259896,0.163796649983
2,16,968.0,0.890929679521,0.26810975545,0.929789309296,0.325799258167,0.160678333169
2,17,960.8,0.875842493102,0.253767029486,0.907280450821,0.274387251885,0.161849587007
2,18,967.2,0.896724889269,0.276900844821,0.895013644886,0.332048703805,0.159946062662
2,19,964.0,0.873385239607,0.258924344835,0.890828915289,0.340003331601,0.186944789648
2,20,972.8,0.943273623333,0.310431031945,0.803301920408,0.414141582519,0.218342233802
2,21,965.6,0.951899179511,0.329436446897,0.745783671361,0.44057934481,0.177253689869
2,22,972.8,0.961695524511,0.277426960148,0.760842389451,0.362965716619,0.253807047263
2,23,979.2,0.970502224712,0.271243782158,0.745138541277,0.320276473007,0.245281093513
2,24,968.8,0.947698386865,0.250198386252,0.781807036611,0.284650918404,0.290551944582
2,25,972.0,0.937183985457,0.401283589772,0.766401009852,0.328734875927,0.219761691419
2,26,976.0,0.953774591076,0.363519410932,0.841732011172,0.198810831303,0.238238651526
2,27,976.0,0.957103896177,0.345918206072,0.855822529827,0.213057291989,0.233667608941
2,28,974.4,0.954878586623,0.385545166226,0.816215835478,0.400831390005,0.251336778475
2,29,976.8,0.943635193232,0.350067045124,0.817142509226,0.445453646833,0.256399498404
2,30,973.6,0.944345534465,0.343921860726,0.820295583524,0.392993694994,0.239388372255
2,31,982.4,0.95402199816,0.303093124769,0.815230882251,0.252071358208,0.305649033209
2,32,973.6,0.955753337068,0.30055654474,0.838162282294,0.272448325404,0.370382288407
2,33,976.0,0.953216111748,0.294056360525,0.84175567049,0.193939570749,0.381035586982
2,34,972.0,0.952064340198,0.329428078393,0.840079949519,0.142024444263,0.398443878367
2,35,982.4,0.945949056846,0.315933572302,0.855155662337,0.0877557836529,0.43615682901
2,36,964.0,0.923409528656,0.319880960414,0.856783807535,0.174124638603,0.39888000078
2,37,949.6,0.910600619048,0.30757592783,0.878701079109,0.0364288219222,0.413732802018
2,38,971.2,0.961582180783,0.257762054529,0.930552882341,-0.252767764345,0.437444036797
2,39,963.2,0.884746542348,0.276205344516,0.914791817691,-0.116300900303,0.377418044795
2,40,975.2,0.903955451957,0.284784611928,0.905890115452,-0.116524745384,0.412820175549
2,41,933.6,0.798332466787,0.289597389909,0.848725443992,0.15287512327,0.401943337178
2,42,936.0,0.77672557799,0.322590499947,0.830479721421,0.194635207324,0.391592785526
2,43,933.6,0.699826096206,0.306800542431,0.823689254895,0.402665978386,0.380952770618
2,44,924.8,0.690222968233,0.273667405269,0.837258829483,0.353982560525,0.384658440394
2,45,896.0,0.652018058521,0.272356227196,0.864725938017,0.448801477839,0.397043794405
2,46,910.4,0.640500036493,0.259392638687,0.899574013639,0.563427374027,0.391169754352
2,47,920.8,0.677741456324,0.257480377496,0.892201482858,0.55193898111,0.433362176784
2,48,914.4,0.691168316756,0.244747952548,0.857186540489,0.565615835791,0.520470356137
2,49,917.6,0.74473649319,0.2441269573,0.883204355808,0.445009335985,0.529380499815
2,50,935.2,0.777063709363,0.237027497758,0.874984963308,0.333572174434,0.529736687497
2,51,931.2,0.752014808142,0.182346027287,0.893079969208,0.357097994466,0.508590880027
2,52,937.6,0.853267296878,0.0893850102781,0.92967770613,0.208149887518,0.50274754929
2,53,952.0,0.849216475034,0.106798024766,0.967628380653,0.309310601415,0.480573977229
2,54,944.8,0.875324599242,0.143447867869,0.971763916599,0.337306338852,0.508897222118
2,55,942.4,0.794515924735,0.216487571443,0.948908452879,0.40015421523,0.490302864334
2,56,956.8,0.8728538953,0.203727753351,0.907585339649,0.274164060013,0.520823659446
2,57,965.6,0.90725860057,0.218474802536,0.896757061104,0.22082653627,0.539621535695
2,58,970.4,0.939398671356,0.246779407411,0.886667267085,0.186319995473,0.553132081571
2,59,952.0,0.907466133483,0.195027502579,0.887662804331,0.170009924767,0.54093326161
2,60,973.6,0.949381710212,0.0908061954932,0.903901031381,0.149477608922,0.529807142797
2,61,952.0,0.894412665841,0.126108133129,0.832725599603,0.143493671034,0.57367085805
2,62,977.6,0.94406061042,0.0686772619807,0.812869965267,0.0413333914693,0.538964738853
2,63,964.0,0.913409191385,0.0682323813034,0.80679191091,0.0299983492879,0.569820658845
2,64,952.0,0.898603497287,0.0267292129369,0.781795041026,0.0235426743824,0.599917683125
2,65,948.0,0.910229613252,0.193933824582,0.781511055691,-0.00359860535662,0.600362149841
2,66,960.0,0.917940410283,0.13898093905,0.836687256163,-0.0459133398396,0.581309344596
2,67,972.0,0.949879837575,-0.0120252469904,0.891560095334,-0.0546923885387,0.62721277823
2,68,959.2,0.889891786937,0.0273705783217,0.865602888826,-0.123534201211,0.588779395774
2,69,962.4,0.914654261499,0.097574283192,0.832267993658,-0.182116147844,0.54347053831
2,70,963.2,0.893159177145,0.122123408371,0.807669542678,-0.219579209036,0.496807756371
2,71,961.6,0.853005224658,0.159153522277,0.782208308398,-0.264854619716,0.458933204558
2,72,970.4,0.863635053827,0.231006250966,0.805105360891,-0.309681600183,0.42882713064
2,73,970.4,0.885998299407,0.245778383509,0.819976364634,-0.356110400332,0.448655650296
2,74,965.6,0.854812495496,0.324460257034,0.828184012672,-0.331346817697,0.444109080122
2,75,940.8,0.834776864814,0.297249484167,0.868612048465,-0.290951839816,0.468886394658
2,76,940.0,0.808475434592,0.366765379391,0.854147285415,-0.26224546905,0.490446612742
2,77,948.8,0.804372191335,0.328846170629,0.816391418581,-0.118049766432,0.461928062972
2,78,939.2,0.799974585048,0.317442821786,0.814487884669,-0.0526250804968,0.421779378417
2,79,943.2,0.789535314898,0.285773614459,0.795611469507,-0.0609235335188,0.412265441751
2,80,956.8,0.802518128315,0.254511075038,0.789242787814,-0.0589261660401,0.41839958056
2,81,952.0,0.805437585012,0.254338204531,0.852676890878,-0.146431640955,0.424624252264
2,82,945.6,0.750722965399,0.352461574222,0.882772997552,-0.12191414803,0.456745668748
2,83,922.4,0.606851610733,0.262267822876,0.801791963354,-0.201760163617,0.440297646935
2,84,869.6,0.511868184189,0.258980542243,0.71937051715,-0.161333421597,0.446805632135
2,85,847.2,0.51468801641,0.299547757566,0.748145640294,-0.157063848252,0.471502536052
2,86,819.2,0.503780903915,0.307873433833,0.700027040872,-0.0935780418409,0.462181916929
2,87,838.4,0.491331175151,0.329150961829,0.695998195098,-0.0299695201281,0.46799693469
2,88,854.4,0.456208694805,0.305963490945,0.752810012407,-0.0384700184485,0.46560389712
2,89,881.6,0.507061759504,0.320428866962,0.776523308874,-0.0497093208469,0.493225171844
2,90,864.8,0.483871925367,0.350431137751,0.713652452527,-0.0915108765196,0.46895859329
2,91,864.8,0.521574321211,0.313382148688,0.669433822704,-0.103184586861,0.456924464024
2,92,872.8,0.531952194877,0.357503886149,0.722554171053,-0.134051429349,0.443713087321
2,93,884.0,0.553462264927,0.281850718168,0.639729823574,-0.175317529031,0.395893527276
2,94,833.6,0.559049463633,0.297502887382,0.569262069448,-0.224634248917,0.323458735785
2,95,878.4,0.58761712742,0.275428289061,0.660223795894,-0.243058600335,0.313193611053
2,96,840.8,0.573086308755,0.356615643308,0.652361640172,-0.293581073249,0.186292128977
2,97,856.8,0.52991804236,0.257360075109,0.649573677402,-0.222487006474,0.268765108307
2,98,866.4,0.539945147116,0.293946787418,0.648826632753,-0.260174893293,0.282112420498
2,99,877.6,0.628062937804,0.366755252632,0.6968180385,-0.251567602579,0.248526711417
3,0,203.2,0.0648,0.0592,0.01,-0.0052,0.1332
3,1,630.4,0.279225685559,0.0587768528426,0.495718086262,-0.137220041553,0.0515178066331
3,2,725.6,0.259307542049,0.0506942352384,0.592694096794,-0.0900612908338,-0.0148618234396
3,3,744.0,0.504157013252,-0.054615529419,0.555487755946,-0.193088207687,-0.104106746712
3,4,788.0,0.494648641285,-0.108484581785,0.540544808535,-0.119211471753,-0.132960764568
3,5,760.8,0.51440239051,0.033922362068,0.530921584944,-0.100533417771,-0.111106798283
3,6,746.4,0.422776788183,0.34072347904,0.462112734262,0.0170140049835,0.00863468059893
3,7,733.6,0.469178656641,0.31982002189,0.434199450962,-0.0168015065748,-0.070212106973
3,8,781.6,0.522639089736,0.296337996571,0.421444743922,0.0579358661939,-0.046326395923
3,9,734.4,0.522820144181,0.226582585205,0.433621267962,-0.00567409513543,-0.143248287154
3,10,782.4,0.583921857759,0.197245903759,0.482579417357,-0.0305098990725,-0.20218105185
3,11,783.2,0.609551979754,0.2271734098,0.487076891014,-0.0252022424458,-0.172394355564
3,12,800.8,0.550948334463,0.389314409737,0.475706284834,0.0149418015083,-0.0894488879223
3,13,778.4,0.638941555424,0.256597215336,0.486332300971,-0.0490759485925,-0.259758471797
3,14,820.8,0.680102549336,0.249673761294,0.493963434485,-0.0441481997586,-0.259656944689
3,15,724.0,0.677293221678,0.20569448419,0.45539270875,-0.0415546920814,-0.372170548018
