World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
7,56,952.96,0.325776478407,0.313920404451,0.347797429067,0.831776887571,0.591990150378
7,57,961.12,0.29353253081,0.294424080284,0.326152709266,0.844556227259,0.592701666411
7,58,941.56,0.339256325066,0.288193078205,0.355856802354,0.840518202762,0.597126403922
7,59,950.44,0.324308828171,0.287536127798,0.33970774988,0.816001209282,0.589369113079
7,60,922.6,0.346889308807,0.232227630195,0.366218771369,0.822300974112,0.612018547986
7,61,946.24,0.326908095997,0.256982618338,0.374800239389,0.791048377811,0.676088983597
7,62,955.96,0.329716160188,0.253068134152,0.42668999785,0.874152353146,0.631280107699
7,63,954.16,0.336545073348,0.232881557485,0.424644399243,0.88395822942,0.557597136247
7,64,949.12,0.334775762274,0.219464016646,0.404808012021,0.87807574683,0.615322983953
7,65,914.2,0.313301913062,0.24357682168,0.427925244158,0.889155284408,0.587401112873
7,66,939.88,0.341302476032,0.210775810776,0.401783798951,0.843134453608,0.573362196928
7,67,948.16,0.377756137075,0.211346455334,0.385876063709,0.820622053072,0.618570937784
7,68,958.48,0.406383425711,0.289301008714,0.409526520903,0.848169557393,0.637246911016
7,69,956.08,0.474295218169,0.242496035224,0.390430256548,0.841574960985,0.736103081699
7,70,941.32,0.524436130804,0.11787640636,0.301835840057,0.827059334477,0.829599811919
7,71,929.32,0.462301895776,0.186363018586,0.313015179123,0.83394745194,0.771869410247
7,72,931.12,0.476455939051,0.130630343461,0.317603616526,0.814001353303,0.785960255646
7,73,918.64,0.552517435083,0.157454267301,0.330345437659,0.839844788921,0.787598147352
7,74,912.88,0.524137203927,0.207202186971,0.34457961726,0.888774397872,0.723846529969
7,75,950.56,0.556931443328,0.315227448407,0.410588893982,0.910825666611,0.6486495317
7,76,981.88,0.592992687863,0.463713622072,0.470973351416,0.916062476197,0.628875770722
7,77,972.4,0.59098609691,0.524668496535,0.503591845558,0.914004796504,0.681304020878
7,78,997.6,0.622240635014,0.574583315659,0.553532961394,0.966584487605,0.675099710882
7,79,998.2,0.631799305339,0.60598637697,0.570318897139,0.959107297386,0.621863757764
7,80,1000.0,0.629475995994,0.706238513763,0.595333061736,0.937429892911,0.565975103641
7,81,998.2,0.581238558832,0.700874922425,0.602387470669,0.916173582588,0.559045818737
7,82,992.68,0.624182498913,0.620997492944,0.502254990571,0.897025411008,0.543689174365
7,83,988.0,0.526353586743,0.602621413057,0.507924454334,0.902998276946,0.563123347062
7,84,989.8,0.560549970476,0.597694747946,0.528591303852,0.905948471286,0.577614019305
7,85,987.64,0.614485469105,0.571036514397,0.550618549551,0.889159724162,0.5884051321
7,86,988.0,0.574849312196,0.626378949504,0.561410582659,0.89996134157,0.57065118346
7,87,992.2,0.542078810283,0.632093028812,0.58051134093,0.885300218544,0.519494649073
7,88,992.8,0.518621507648,0.628931807619,0.626128648175,0.859555225633,0.562902876363
7,89,994.0,0.545734438491,0.641328496288,0.581668278827,0.831246074481,0.541494693667
7,90,998.2,0.429720057142,0.594726935363,0.587595291486,0.836192281026,0.639786875031
7,91,989.8,0.413405371141,0.551135696996,0.673970421326,0.836212208922,0.629738007756
7,92,986.2,0.403752356787,0.504580314614,0.727638755385,0.860433458393,0.696077296539
7,93,981.16,0.27613518136,0.520530635128,0.779587983098,0.871891792701,0.689072512684
7,94,973.96,0.329179060766,0.509440228685,0.795194219887,0.868429618753,0.690377199417
7,95,967.0,0.275557338973,0.486761452289,0.722035037746,0.845802793215,0.731682871382
7,96,975.76,0.300770013052,0.452926271669,0.695341346667,0.81206956433,0.748309497972
7,97,970.84,0.250365004846,0.474574576459,0.664607150066,0.796593801008,0.761567381555
7,98,954.04,0.301733795464,0.380722536824,0.723374097148,0.846459304042,0.783224661323
7,99,956.44,0.27053535991,0.307571363305,0.729829096734,0.854316166493,0.801696496304
8,0,294.64,-0.062,-0.1588,0.0424,0.0776,0.1016
8,1,330.04,0.104563314335,-0.173332587518,-0.0172968507467,0.277134537894,-0.0368385565469
8,2,447.4,0.0585447637506,-0.151457086138,0.0479912559091,0.357069075788,-0.112323334309
8,3,620.92,0.0622537392994,0.0267418268207,0.107480706854,0.713120871468,-0.205282269666
8,4,750.52,0.192252224543,0.0155997776204,0.275973314724,0.756963080058,-0.00551145375273
8,5,867.88,0.165402718824,0.179612995719,0.258505373686,0.826082107401,-0.0394659587733
8,6,865.84,0.032138370173,0.283709956803,0.307571317395,0.868287383542,-0.130154726813
8,7,860.68,-0.0580407465083,0.337593052961,0.306828038982,0.887066391302,-0.270732508823
8,8,880.48,-0.0925421340805,0.412769239409,0.272001837968,0.915948123656,-0.327773045187
8,9,788.8,-0.126487791466,0.299775020808,0.286848080654,0.868050769893,-0.240766745205
8,10,819.16,-0.0520900595773,0.215344139243,0.307824171516,0.847611748779,-0.253697116856
8,11,853.48,-0.169497783547,0.294952584698,0.288445999745,0.836421762578,-0.301140815745
8,12,889.72,-0.233687125903,0.459219081136,0.32562770009,0.827209700404,-0.3029175137
8,13,897.16,-0.237119397407,0.514503499631,0.336290394062,0.788210424116,-0.33170627938
8,14,907.48,-0.24445267521,0.473203354739,0.318237679292,0.822163292935,-0.297047748537
8,15,824.2,-0.218101324003,0.505582589254,0.309570965464,0.809456640963,-0.34346436535
8,16,801.64,-0.198643048996,0.569352373477,0.278571228909,0.797390341994,-0.31611775433
8,17,804.52,-0.273105687704,0.544644409378,0.281593431508,0.740653183807,-0.155344353144
8,18,862.6,-0.28902261828,0.55815084085,0.286645568322,0.753547797697,-0.103486709549
8,19,915.28,-0.267946611565,0.485814517161,0.335214762213,0.801011941061,-0.095620189891
8,20,937.72,-0.285843777824,0.483116065056,0.322479009537,0.865920504827,-0.00450710501789
8,21,907.84,-0.280188613977,0.494756467379,0.316372984949,0.8059196806,-0.0465018612673
8,22,847.24,-0.244261419982,0.4798905241,0.287683152789,0.81552329375,-0.0354279368719
8,23,845.08,-0.380515407495,0.550053743816,0.289027597363,0.82784487781,0.0527542746771
8,24,798.64,-0.388721396971,0.586277469708,0.270654536577,0.851327599232,0.0633270464201
8,25,858.88,-0.379837495239,0.544624200236,0.304378058739,0.799553409246,0.0581602823452
8,26,877.96,-0.361853610133,0.55294870337,0.296564288439,0.835015439863,-0.0012266728731
8,27,852.28,-0.355806400646,0.553367949811,0.340275055414,0.839501742517,-0.0263173057257
8,28,841.48,-0.351789312053,0.520133150054,0.368331361815,0.87366622141,-0.0332738634836
8,29,818.68,-0.420694768397,0.5344286493,0.326796106276,0.872569953797,-0.0367116045853
8,30,811.48,-0.404137934724,0.517099072524,0.364592531295,0.884322793821,-0.0497496273854
8,31,841.6,-0.355145653865,0.474722567908,0.410809519289,0.882678933771,-0.0202693833119
8,32,850.36,-0.358093879742,0.431693496591,0.461610457549,0.864213266608,-0.00811852406369
8,33,871.12,-0.317684817542,0.485023789148,0.444517869491,0.857632951759,-0.0585778762714
8,34,870.52,-0.31741241174,0.424064879779,0.462647187351,0.884069857312,-0.0592499849499
8,35,869.56,-0.325813234296,0.451201552778,0.44061779362,0.867332931249,-0.0153776387053
8,36,872.68,-0.342745617848,0.445243649791,0.462586908058,0.869065148056,0.0184985999544
8,37,884.2,-0.350042916015,0.495616072382,0.433557730727,0.894030072632,0.0481942538533
8,38,886.6,-0.331887184964,0.499475271138,0.481528577665,0.87475302592,0.0286549476648
8,39,892.84,-0.364311261356,0.495161555803,0.470934285472,0.838005457928,0.0323259238534
8,40,868.96,-0.353069625217,0.497741317898,0.434696532591,0.878160670427,0.0188783765299
8,41,870.28,-0.317571357615,0.433015757914,0.493476666609,0.888054747456,-0.0247859953591
8,42,745.12,-0.298363936113,0.402133085493,0.529737647525,0.872360508955,-0.145056449385
8,43,838.48,-0.293014370435,0.379298917804,0.561521329604,0.87738265985,-0.236710027368
8,44,895.36,-0.291914275002,0.33669330559,0.647053277874,0.829456220863,-0.275361076375
8,45,899.44,-0.265655862375,0.340466297648,0.555255701963,0.879937288515,-0.322570592173
8,46,828.16,-0.263765921238,0.343970253616,0.427897741131,0.908995469957,-0.363586919631
8,47,835.84,-0.248916487628,0.313179945564,0.433236375424,0.924635871332,-0.317333138592
8,48,871.6,-0.211237685996,0.32677686629,0.460415165435,0.914870377433,-0.24098624613
8,49,849.04,-0.211436441547,0.343009999136,0.420015384214,0.958167511696,-0.241453011105
8,50,828.04,-0.31541744622,0.373791832023,0.367969093146,0.992785442393,-0.194040149551
8,51,865.12,-0.270180726116,0.331894539933,0.398495116979,0.975042189801,-0.261058900317
8,52,856.0,-0.311822843001,0.370709538022,0.439413086618,0.975590470823,-0.138348542319
8,53,835.96,-0.355798973818,0.372876302616,0.445713931208,0.943357825779,-0.13463285898
8,54,846.04,-0.228904182097,0.342389087647,0.464597669728,0.948101388768,-0.188609541405
8,55,895.96,-0.203124528027,0.355245085972,0.549190943699,0.979723727483,-0.20784267613
8,56,904.72,-0.256672587896,0.383300724105,0.548592555444,0.962559815108,-0.137926796206
8,57,852.52,-0.294199973728,0.425188819548,0.556139070211,0.974588206278,-0.101238828781
8,58,836.44,-0.262348635777,0.401216996069,0.543372888181,0.962658199517,-0.0761078740212
8,59,796.84,-0.265130308646,0.378898417244,0.515481418463,0.919578562956,-0.123502865729
8,60,820.6,-0.2758979959,0.392410921576,0.52070678781,0.876893037165,-0.114303930273
8,61,859.72,-0.241564879186,0.376999189664,0.471464230445,0.87937265302,-0.157251752719
8,62,863.8,-0.10849878293,0.375897614789,0.37999523011,0.918496092325,-0.145423168669
8,63,850.36,-0.0529968648973,0.331597142037,0.373414180934,0.892562396375,-0.190749261563
8,64,843.76,-0.0133422810167,0.325503242994,0.387276865753,0.875499403148,-0.158857237026
8,65,905.56,-0.0291631990578,0.34352239786,0.47887565308,0.864652776877,-0.125478030289
8,66,920.32,0.0942773888295,0.355490785269,0.465081971189,0.901609724161,-0.152148499012
8,67,895.48,0.0227201945942,0.409492429106,0.513963728121,0.851360269298,-0.124567986324
8,68,914.8,-0.0707064048062,0.42421845731,0.397811901173,0.813562062048,-0.179569785421
8,69,822.88,-0.353134885539,0.488414719371,0.495283210312,0.716580488867,-0.152108073688
8,70,793.72,-0.344938749079,0.514110179642,0.47541575388,0.712570427306,-0.209511830462
8,71,628.24,-0.478955435518,0.506357632556,0.435307540693,0.654644092617,-0.158649370287
8,72,642.4,-0.454147016687,0.539116995392,0.390100451618,0.618131915157,-0.189010667148
8,73,759.76,-0.513776018542,0.572565715577,0.470144568767,0.569381560268,-0.215252894511
8,74,747.16,-0.549478587822,0.58749477021,0.486607605432,0.592447006694,-0.176051770317
8,75,724.24,-0.50670919691,0.587491259126,0.493720502475,0.611576104058,-0.208868253082
8,76,672.4,-0.523335265937,0.571021723854,0.501162244299,0.564912304189,-0.154592221327
8,77,635.8,-0.575783093641,0.566482374093,0.433951172977,0.610711439951,-0.158356766118
8,78,683.08,-0.524567059559,0.517153566432,0.58466622072,0.616810994605,-0.176791864183
8,79,781.36,-0.512078812426,0.521118141506,0.665727036355,0.658248835506,-0.135413008343
8,80,831.4,-0.490848010046,0.512918593038,0.735356326213,0.644224853063,-0.122352048101
8,81,773.68,-0.459282260859,0.494299985014,0.722154111033,0.709051175094,-0.224800047577
8,82,817.0,-0.458792632188,0.48112610042,0.712548760727,0.737362331174,-0.260212249017
8,83,739.96,-0.480469760535,0.490268658503,0.643707396523,0.730685542966,-0.297525809848
8,84,794.44,-0.476213170609,0.479943439517,0.670366893011,0.75741150956,-0.238119898165
8,85,827.56,-0.441127653213,0.498239248563,0.686577766807,0.812004686283,-0.257285731798
8,86,874.84,-0.434785853047,0.570049738673,0.698051893916,0.783836188987,-0.302590055372
8,87,801.52,-0.481388095161,0.593667487659,0.715317982814,0.814310379366,-0.284472126706
8,88,767.56,-0.451474765209,0.586498049109,0.708049611997,0.815605685028,-0.30653460756
8,89,887.68,-0.395892312584,0.624997714423,0.685345574526,0.813784782673,-0.317473851438
8,90,819.88,-0.304906600813,0.560642902525,0.712849176269,0.861021841849,-0.324068649817
8,91,876.52,-0.175574393912,0.528366100639,0.76413277228,0.949382260042,-0.341426222128
8,92,844.0,-0.156728329238,0.543620008553,0.6955545168,0.94179110246,-0.326639341403
8,93,903.64,-0.114280764879,0.520715942206,0.689621749864,0.925334932637,-0.33735970949
8,94,932.56,-0.0267427265558,0.51135024156,0.72517638115,0.947853147456,-0.292862068398
8,95,946.6,-0.0383031922752,0.523427400807,0.683876790969,0.933625616478,-0.252987802921
8,96,913.36,-0.0704860592711,0.583995965921,0.623617949323,0.912623510041,-0.233235831885
8,97,972.64,-0.0527905379801,0.551479328122,0.657224111688,0.924992236907,-0.233283359806
8,98,950.32,-0.132135909043,0.590883829921,0.648985718832,0.904787306067,-0.221895453983
8,99,955.0,-0.103459694717,0.568398105392,0.668978576551,0.89744900953,-0.170278797566
9,0,303.88,0.1488,-0.0388,-0.1056,0.0924,0.1476
9,1,275.68,0.0356281508805,0.00054813195167,-0.118729027086,-0.124995798249,-0.0996392204712
9,2,430.96,0.1154160712,0.246754331276,-0.222238249136,0.026434716885,0.0198057117608
9,3,567.04,0.0804980543317,0.399821550876,-0.131731321515,0.271938267834,0.20297743333
9,4,694.12,0.172318270207,0.41331573842,0.111428304857,0.369986862742,0.476711937238
9,5,784.96,0.0774652420751,0.455960122347,0.130954424508,0.46464647523,0.517474005359
9,6,797.08,0.248260413083,0.580682792388,0.119164162897,0.381981196306,0.394572562501
9,7,810.04,0.247937297861,0.574676600693,0.130046575469,0.382672667501,0.413915428627
9,8,851.68,0.224111161514,0.578481989667,0.15962689124,0.417440464533,0.433136033031
9,9,818.44,0.284409559919,0.609814320784,0.162415291086,0.400270765807,0.398506009274
9,10,825.64,0.351622067955,0.648726654781,0.154498528238,0.379154653162,0.339113452265
9,11,894.28,0.422450766707,0.684172539984,0.170548013441,0.357044139236,0.320501185966
9,12,850.72,0.465628183174,0.692887569359,0.116961297503,0.403938129316,0.337636542779
9,13,855.04,0.524903647051,0.788400023855,0.127693880031,0.344687034767,0.240763982148
9,14,833.32,0.536172739058,0.780622149496,0.109135393987,0.379210914147,0.211004096533
9,15,910.12,0.676087699178,0.860347734843,0.0987151762151,0.203797373239,0.0526214654711
9,16,941.08,0.688096041689,0.894531296637,0.150200847102,0.116898940857,0.0155064989681
9,17,950.44,0.740447642304,0.925646211605,0.146358892942,0.104737035035,-0.0658386157316
9,18,978.4,0.861806963189,0.94283751438,0.163956241874,0.152526091964,-0.0371521097105
9,19,967.0,0.858214117437,0.952561253002,0.185968643172,0.169411630477,-0.0395729964333
9,20,967.84,0.848560701456,0.959946082478,0.225777574422,0.152325696251,-0.0326085063088
9,21,1000.0,0.870118859326,0.934426601194,0.237407475727,0.195321907747,-0.0385025885071
9,22,996.4,0.826569407391,0.916459269275,0.256373641847,0.16630609346,-0.0578153546434
9,23,999.4,0.820753587001,0.90215368213,0.265659780222,0.143880112277,-0.0556023022189
9,24,998.2,0.854155761931,0.883157569482,0.2458956452,0.197001397477,-0.0424077805585
9,25,944.92,0.863321628024,0.939720079118,0.246555750761,0.150323853786,-0.0314197327341
9,26,889.84,0.865680375833,0.934862803303,0.187732452272,0.210922162458,-0.0456429772955
9,27,945.28,0.862755536154,0.923009252974,0.213591355788,0.2378761154,-0.0522022876249
9,28,920.08,0.885865338167,0.922762213616,0.174238485047,0.28376654911,-0.0845826604542
9,29,891.16,0.854806085605,0.920016320323,0.250851270712,0.149088067375,-0.0546609078207
9,30,954.88,0.87987678321,0.898345362926,0.33673239697,0.0886712174268,-0.0150053324118
9,31,974.92,0.903957192277,0.924021681062,0.335104492289,0.0337135847286,0.0298496854824
9,32,999.4,0.881425448293,0.937388607567,0.360502313097,-0.020895314097,0.0930151371299
9,33,997.6,0.856931828059,0.905379475246,0.390792378403,-0.00923517913941,0.0564234761813
9,34,999.4,0.876355291521,0.941149519245,0.428887218149,-0.00270175587223,0.0779442925096
9,35,998.2,0.842992428157,0.893850934777,0.439877250324,-0.0135358999587,0.0352360027282
9,36,999.4,0.877131619643,0.880150331767,0.459850308415,-0.0173393638018,-0.00022031699445
9,37,997.0,0.906194740984,0.898566462886,0.457519429308,-0.0361370721816,-0.00602813731192
9,38,998.8,0.934800041056,0.924992060974,0.468863258542,-0.0666030735232,-0.0261793521252
9,39,999.4,0.962174652915,0.955252264034,0.481030192402,-0.0357954823851,-0.120072380204
9,40,1000.0,0.933582736161,0.929397789124,0.471583874942,0.00884210402531,-0.112267947932
9,41,999.4,0.911606261115,0.868523615749,0.466777312516,-0.00101202508331,-0.10959782713
9,42,999.4,0.884718820099,0.880192467462,0.474281503654,0.0135662677265,-0.107982875603
9,43,997.6,0.862399015175,0.782588159925,0.433319228645,-0.0540137048923,-0.0429012964396
9,44,994.0,0.847754877184,0.791156576028,0.445520410946,-0.0485200343188,0.0133487630538
9,45,995.2,0.862065452657,0.771742080491,0.450477823103,-0.10674320359,-0.00773050633851
9,46,997.0,0.86088512524,0.754854180651,0.47818317094,-0.0939138151809,0.0267083336974
9,47,997.0,0.864534314342,0.756728375492,0.510873970092,-0.0949977486143,-0.00936248072167
9,48,998.2,0.825148698968,0.730631760975,0.504522238245,-0.080055155247,-0.095019566462
9,49,995.2,0.784531601575,0.729552864551,0.467875585512,-0.144582022947,-0.0399144758408
9,50,997.0,0.810109160284,0.762633824961,0.515187860564,-0.222030259348,0.0173405376225
9,51,990.4,0.829911934343,0.750357133694,0.54470297713,-0.310469433132,0.0983313389691
9,52,996.16,0.857177574449,0.770492120682,0.555254264462,-0.258812886588,0.0904303141897
9,53,996.4,0.87972456352,0.814046557278,0.58120356525,-0.306966233398,-0.00551725179504
9,54,978.88,0.823383356449,0.716056895054,0.530185274039,-0.397349814969,0.0529455170697
9,55,987.28,0.816080637378,0.711204061662,0.570617438609,-0.487467417842,0.0885600603987
9,56,987.88,0.820477291422,0.694630612743,0.613771308883,-0.499297856495,0.107996977862
9,57,938.44,0.813771774342,0.693901935504,0.576821951291,-0.517881804118,0.125690661149
9,58,989.8,0.873300953177,0.721292027637,0.621456379658,-0.478811333939,0.116024018024
9,59,995.8,0.836224415421,0.721792983564,0.650330396146,-0.449857002989,0.119097455115
9,60,995.8,0.846735679912,0.725384438935,0.664175614651,-0.45628801173,0.154971229777
9,61,989.68,0.857641406633,0.750963908157,0.689090727259,-0.521125010109,0.204324992353
9,62,992.2,0.840077844398,0.738373492143,0.640900960856,-0.502195341073,0.226578947138
9,63,990.28,0.831641460266,0.733334483836,0.631360686397,-0.51423062547,0.197616763012
9,64,989.08,0.850445890555,0.76416276819,0.683680723918,-0.539593122414,0.216023406772
9,65,992.56,0.816081743732,0.78403052309,0.700119057455,-0.511990869177,0.221394944022
9,66,996.4,0.775758827665,0.832269833822,0.662974200484,-0.464095360656,0.195817560587
9,67,996.4,0.757806283085,0.839938299438,0.657424542433,-0.467236352075,0.208877506959
9,68,997.0,0.770110772495,0.867053045914,0.6851824755,-0.463095553784,0.208318922951
9,69,991.84,0.761465261519,0.817323988967,0.680864020685,-0.513106380453,0.252218114729
9,70,992.68,0.76602529602,0.795405888723,0.687419341807,-0.503621723245,0.299262723607
9,71,994.0,0.786054422071,0.828772346281,0.799139549174,-0.527150237943,0.352317423453
9,72,993.4,0.779631775258,0.829095320592,0.797590207738,-0.509982390621,0.411779592202
9,73,990.4,0.765134731851,0.847836284533,0.820825651467,-0.481504681431,0.423312607328
9,74,992.2,0.761231145349,0.813793055817,0.810169794389,-0.413893222816,0.399328685054
9,75,986.08,0.733062859219,0.77192377819,0.794155717807,-0.302160571155,0.353867491394
9,76,978.76,0.680023791475,0.748285391854,0.771503436086,-0.301925644406,0.357598122242
9,77,981.16,0.71363125586,0.749049829641,0.787898055661,-0.369026912929,0.45835373172
9,78,987.28,0.780622009163,0.778275983994,0.752318278154,-0.279076301536,0.444719436975
9,79,995.2,0.761820582809,0.783978985814,0.757116696518,-0.174511724516,0.42796965392
9,80,994.0,0.748923504135,0.764653307873,0.778855912763,-0.112592616541,0.369779129409
9,81,998.2,0.771228239401,0.79873556369,0.747755859745,-0.0782753614295,0.414709393804
9,82,993.4,0.758109451317,0.774647082543,0.720652776089,-0.038006222077,0.354631840322
9,83,996.4,0.80405081762,0.71530869555,0.765424558827,-0.044141217997,0.343459937333
9,84,997.6,0.819672129931,0.770684705494,0.788984111406,-0.0758829843485,0.3905895448
9,85,997.6,0.839304762752,0.800344695689,0.791065205121,0.00828198760893,0.413899752162
9,86,996.4,0.862360442296,0.839952810065,0.7576396282,0.0356102280771,0.360083084522
9,87,994.0,0.791938369176,0.776118169187,0.717591376399,0.0490915228002,0.29455299436
9,88,995.2,0.800533282082,0.777227911177,0.768755279517,0.0294625866537,0.241313329019
9,89,995.8,0.830866945194,0.800742362196,0.782283657154,0.0428263207032,0.305446974585
9,90,997.0,0.811486486077,0.725090830728,0.85604084337,0.0260422245359,0.274130316245
9,91,998.2,0.864373644384,0.754581836434,0.814799641321,0.02724180878,0.320698356688
9,92,998.2,0.860627800967,0.707723517536,0.831331960694,0.0813050989523,0.282326954924
9,93,995.8,0.8749931349,0.74262826491,0.812805837617,-0.0379492804746,0.252689656314
9,94,996.4,0.902738641492,0.807337427217,0.803417223514,-0.22651808319,0.251472649549
9,95,997.6,0.901928293967,0.827687496166,0.804007646409,-0.243363837944,0.226866399292
9,96,998.2,0.858562320739,0.717247613911,0.852945889861,-0.0937993605736,0.237005650047
9,97,997.6,0.835809299914,0.709805830596,0.839577488897,-0.113798774073,0.21660043421
9,98,995.8,0.860790154357,0.717075089423,0.824853669571,-0.10536611396,0.236453480442
9,99,997.6,0.862174596349,0.749967551049,0.794542747994,-0.119550139024,0.268733706376
10,0,227.8,-0.0356,0.15,-0.1868,-0.2232,0.0212
10,1,211.0,0.153746594296,0.314151379769,-0.35521764913,-0.191760732925,0.0711870875156
10,2,206.8,0.110221005623,0.362071541784,-0.46498260321,-0.163705749768,0.00419446684426
10,3,232.0,-0.148004491785,0.387440834021,-0.528863732742,-0.142365539192,0.207182534254
10,4,248.32,-0.449319542549,0.435829187921,-0.590414730211,-0.0188520813735,0.453596296413
10,5,273.64,-0.529522766795,0.488358541934,-0.571453744872,0.0307569378309,0.518460850043
10,6,263.08,-0.56197797966,0.465846773784,-0.543772687848,-0.00144659369621,0.524054728865
10,7,253.36,-0.508671078136,0.386282479683,-0.618526178338,-0.101968933629,0.437315577708
10,8,243.28,-0.442277605391,0.352710802945,-0.718681332624,0.0414752702532,0.4407413435
10,9,237.28,-0.54560798547,0.420117574921,-0.693606340092,0.0387087423326,0.390742268323
10,10,232.12,-0.453703440442,0.325969923851,-0.758605509288,0.0624444741773,0.395364139983
10,11,223.36,-0.452007351878,0.293632929071,-0.755666652372,0.068408589696,0.346162587978
10,12,201.76,-0.357950192749,0.101553876648,-0.808538182887,0.150656905564,0.267092320413
10,13,189.64,-0.472691963211,0.198051177608,-0.746955412807,0.108939102371,0.226440402481
10,14,196.48,-0.554593150759,0.290383906819,-0.708207966487,0.0778182268726,0.206394703589
10,15,188.8,-0.649816734066,0.363410069388,-0.658707156548,0.0432574960417,0.208127050353
10,16,220.6,-0.863291982069,0.631676721293,-0.495503848383,-0.0522843016555,0.274002010544
10,17,209.92,-0.912064171804,0.649603186539,-0.551183581571,-0.121228437069,0.304909243159
10,18,230.08,-0.973305362448,0.795217752551,-0.489870564788,-0.191723835434,0.381294806026
10,19,213.76,-0.964332040914,0.815223005966,-0.541871442315,-0.248398304681,0.34734991732
10,20,202.24,-0.961023368965,0.778600224378,-0.466533642706,-0.294272710569,0.311931636274
10,21,198.28,-0.948726161772,0.796254914535,-0.512049066246,-0.281703193938,0.290415578088
10,22,197.32,-0.940858121083,0.801596206462,-0.503957191943,-0.292190174259,0.285450564145
10,23,198.04,-0.962818871611,0.809307877965,-0.513732229719,-0.288356627977,0.258641862421
10,24,194.8,-0.969127143847,0.764478356622,-0.451951753797,-0.345421553773,0.237908503318
10,25,195.76,-0.982479856609,0.748559388303,-0.391437504134,-0.379019613232,0.284330989012
10,26,182.92,-0.964722986275,0.641682744617,-0.395073901268,-0.291864846387,0.229101512942
10,27,203.2,-0.948223726689,0.609222331359,-0.245847681895,-0.354445648194,0.209760296099
10,28,196.36,-0.952464698365,0.605034767966,-0.356970112353,-0.276299385798,0.199877558338
10,29,185.32,-0.951085268564,0.548127156075,-0.325156675334,-0.248762507781,0.153535405042
10,30,162.4,-0.955701583788,0.539911302937,-0.293223510277,-0.27530175828,0.125895725419
10,31,152.56,-0.939655915759,0.552543340375,-0.195590359046,-0.292591792508,0.11371725185
10,32,155.32,-0.952678377446,0.6321217712,-0.342002056462,-0.252936450087,0.094348237449
10,33,153.76,-0.935140929956,0.715059871761,-0.402023697661,-0.321697035033,0.0793455172775
10,34,142.0,-0.909940949669,0.699302183536,-0.305474477607,-0.358344706788,0.0929175063155
10,35,151.48,-0.902391193749,0.73866423436,-0.299510452154,-0.391317716219,0.0380730113891
10,36,122.44,-0.892732819789,0.71061202475,-0.28361511995,-0.372863400198,0.0327250509962
10,37,117.64,-0.870717123316,0.685973631329,-0.2407758131,-0.381928224875,0.00627824446733
10,38,127.12,-0.870899764533,0.72601357651,-0.307869541497,-0.361196747943,-0.0059144671209
10,39,127.36,-0.909600883308,0.70926943503,-0.244836109952,-0.454167188025,-0.0131580549751
10,40,113.56,-0.920934487723,0.735466223969,-0.228881819489,-0.473102216954,-0.0596160441819
10,41,112.36,-0.900897731782,0.741336843094,-0.216054270618,-0.456205075107,-0.106815185382
10,42,113.08,-0.87862821927,0.735940942831,-0.213291052984,-0.473002915675,-0.14110611075
10,43,114.4,-0.857765376129,0.676484578987,-0.153092533302,-0.451497214908,-0.13178959403
10,44,124.0,-0.880300323977,0.675538974405,-0.109630726769,-0.32873367344,-0.104254881237
10,45,151.48,-0.883800088843,0.613199873771,0.00883048101279,-0.342464523524,-0.0813529420571
10,46,176.68,-0.870968684214,0.574931433707,0.0439694874594,-0.330934946671,-0.0173142682309
10,47,209.56,-0.824569269837,0.567084265984,0.0578403942542,-0.225932647352,0.0719763267544
10,48,193.48,-0.7790593013,0.613661294259,-0.0122457732364,-0.35299100291,0.0701460607509
10,49,217.0,-0.772479029459,0.583892058561,0.0642845641805,-0.289081489197,0.0506003790012
10,50,263.44,-0.761985684792,0.514991742087,0.255941965114,-0.287489107119,0.0610137691296
10,51,268.96,-0.864461610642,0.494966393158,0.333117085774,-0.22717405943,0.0591073365574
10,52,235.24,-0.844469543886,0.540924826701,0.192036818854,-0.353310064085,0.0562808770862
10,53,295.48,-0.838531372647,0.561748202286,0.34937509399,-0.203842519296,0.0254817665822
10,54,265.6,-0.796533542749,0.561205895236,0.329647913635,-0.137292573477,0.00229058370184
10,55,289.96,-0.761792177829,0.494939420585,0.487931013044,-0.101230438559,-0.0295771937782
10,56,395.68,-0.71201803385,0.597494112698,0.281531763116,-0.139758836992,-0.0185243402674
10,57,360.76,-0.712667743441,0.666817852691,0.321197203673,-0.100484134505,-0.0168706690399
10,58,374.2,-0.738744235444,0.747827070594,0.344761109888,-0.103524643198,0.0357470429472
10,59,444.28,-0.756311211402,0.715892663401,0.410276118282,-0.100134623751,0.0864190430317
10,60,449.8,-0.805265717795,0.736854355977,0.328014550903,-0.0569836124979,0.0819350728597
10,61,542.08,-0.701777140902,0.781148132847,0.247796905878,-0.0551720688138,0.060008412976
10,62,545.8,-0.584524910405,0.794341992715,0.222317033612,-0.0736847635072,0.0348497743739
10,63,524.2,-0.549242692988,0.763041701771,0.191548293716,-0.0664801584474,0.087453745941
10,64,606.88,-0.377168701443,0.841389679241,0.207684318248,-0.18649207604,0.0562873611422
10,65,721.6,-0.257045908772,0.898267371871,0.234104630152,-0.277821944369,0.0361244821298
