World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
14,24,26.4478005319,-0.51699476676,-0.198610951784,-0.0725928451892,-0.124930243404,-0.238808153866,0.0,1.0
14,25,26.4106132215,-0.510429594581,-0.21675955151,-0.104487836006,-0.10057751718,-0.236956392846,0.0,1.0
14,26,26.1235811273,-0.527851657644,-0.31297868732,-0.158166307749,-0.154584804011,-0.235569045698,0.0,1.0
14,27,26.017773997,-0.537215742276,-0.389264881654,-0.180872912907,-0.173901190598,-0.242486528873,0.0,1.0
14,28,25.8803178744,-0.540650760819,-0.449513097744,-0.161313506468,-0.188740532319,-0.270239316342,0.0,1.0
14,29,25.7166720202,-0.548210333015,-0.536295489316,-0.146369412549,-0.180009719667,-0.286572535859,0.0,1.0
14,30,25.7161696473,-0.535209423658,-0.574800143399,-0.191968294866,-0.195541337406,-0.256074822613,0.0,1.0
14,31,25.6762695348,-0.570255967029,-0.570097768256,-0.19600496052,-0.18489175161,-0.300149143911,0.0,1.0
14,32,25.7050644966,-0.56158560706,-0.550892977658,-0.14062250451,-0.193455262048,-0.29161410695,0.0,1.0
14,33,25.6854863935,-0.577168491025,-0.598213385318,-0.123417066998,-0.186187281489,-0.297904790877,0.0,1.0
14,34,25.5228830867,-0.592510245288,-0.627493251192,-0.145480652218,-0.220549818571,-0.318053826121,0.0,1.0
14,35,25.5719585081,-0.594085058211,-0.629038173671,-0.0942529181545,-0.228207595754,-0.329245798748,0.0,1.0
14,36,25.5669509956,-0.592989534246,-0.646373131908,-0.0384833883913,-0.224296711627,-0.347549100617,0.0,1.0
14,37,25.571459055,-0.583542293062,-0.586148297536,0.0112946707166,-0.237245172008,-0.348013026652,0.0,1.0
14,38,25.4884035761,-0.593804544376,-0.646117962826,0.0163153752912,-0.250698348713,-0.366562706391,0.0,1.0
14,39,25.485819778,-0.5642106999,-0.63716713944,0.0352243533697,-0.242233806704,-0.342017273007,0.0,1.0
14,40,25.4472447342,-0.591469033038,-0.614918271515,-0.0112300170507,-0.260324549527,-0.352744091671,0.0,1.0
14,41,25.4440409251,-0.621502477176,-0.584950161982,-0.00279443202581,-0.259176313056,-0.373196104834,0.0,1.0
14,42,25.4999642723,-0.644097044361,-0.547840356588,-0.0664146489487,-0.303647268671,-0.37824868808,0.0,1.0
14,43,25.5082725882,-0.653970118577,-0.576592217044,-0.0984308312861,-0.274011148702,-0.386300112485,0.0,1.0
14,44,25.4940082545,-0.650986402136,-0.512259027618,-0.0926564870516,-0.31533867552,-0.383066159886,0.0,1.0
14,45,25.7375499605,-0.630298210976,-0.445148050739,0.000912895923501,-0.30495691725,-0.378054907322,0.0,1.0
14,46,25.7980810046,-0.629944978587,-0.474731955656,-0.0504975310166,-0.2352869021,-0.352806382563,0.0,1.0
14,47,26.215265,-0.61338840168,-0.347871491596,-0.00239880803638,-0.18865092137,-0.317919231321,0.0,1.0
14,48,26.4984607868,-0.606425092161,-0.383382089511,-0.0113222383448,-0.161024051691,-0.336815885259,0.0,1.0
14,49,26.5683563725,-0.590521163066,-0.357420350054,0.0667237484995,-0.196704334728,-0.34133753565,0.0,1.0
14,50,26.4218455626,-0.59974831272,-0.261594559004,0.0493207019547,-0.264645000561,-0.338928004233,0.0,1.0
14,51,25.7011392662,-0.600484717646,-0.364816417864,0.211786841869,-0.315258063436,-0.384841619937,0.0,1.0
14,52,25.5430198231,-0.614341797251,-0.400111919348,0.24200531355,-0.312842028283,-0.392715355898,0.0,1.0
14,53,25.6488507534,-0.612098589274,-0.341297653801,0.241078297991,-0.328740452487,-0.399718558508,0.0,1.0
14,54,25.616278556,-0.620562533518,-0.372010428118,0.286451780378,-0.348890543262,-0.424871189502,0.0,1.0
14,55,25.8945897375,-0.617682349339,-0.309329200924,0.282362344644,-0.369227666164,-0.405219794315,0.0,1.0
14,56,26.02155719,-0.631862920719,-0.269035302246,0.184035630408,-0.385077964122,-0.397259317269,0.0,1.0
14,57,26.2793055054,-0.644238825779,-0.247997627548,0.0941155188528,-0.395530856674,-0.38853105114,0.0,1.0
14,58,26.4503268009,-0.632159451688,-0.253457116392,0.0598761427677,-0.359638654455,-0.385869020669,0.0,1.0
14,59,26.0926998554,-0.631724571117,-0.299180729179,0.161824715891,-0.371150136692,-0.414052474425,0.0,1.0
14,60,26.2245586812,-0.626925243386,-0.302777829843,0.180730957293,-0.358143437015,-0.394092230134,0.0,1.0
14,61,25.6856922208,-0.635465787152,-0.357698492493,0.237403720398,-0.386530862111,-0.416065361681,0.0,1.0
14,62,25.3574857793,-0.633771381235,-0.467180010661,0.350310424129,-0.364828909205,-0.438076782185,0.0,1.0
14,63,25.2434594724,-0.626555503329,-0.490112581278,0.433303891835,-0.390716902433,-0.450072231368,0.0,1.0
14,64,25.1640061461,-0.627656833,-0.550349512619,0.423998769367,-0.36173944795,-0.444301447043,0.0,1.0
14,65,25.1750556521,-0.63105599596,-0.595104243807,0.425827102535,-0.309862635758,-0.447659130322,0.0,1.0
14,66,25.0719090426,-0.640864137976,-0.623712387117,0.465275981363,-0.359881641783,-0.469021585661,0.0,1.0
14,67,25.0592185606,-0.636824765581,-0.661177618841,0.432186611849,-0.311203477148,-0.459053796376,0.0,1.0
14,68,25.0523875603,-0.640034681282,-0.693932256201,0.389852569245,-0.279585392845,-0.466984890178,0.0,1.0
14,69,25.0526989802,-0.640114493469,-0.724290140875,0.371833640026,-0.233854581917,-0.454498807521,0.0,1.0
14,70,25.057478086,-0.647286449796,-0.699816043573,0.409768703484,-0.277033154427,-0.464248255015,0.0,1.0
14,71,25.0595362781,-0.657216357192,-0.67059931003,0.436378524711,-0.328518091838,-0.479820217607,0.0,1.0
14,72,25.0553492759,-0.643570956513,-0.688000493202,0.431434609874,-0.328611228781,-0.509151696008,0.0,1.0
14,73,25.0510162468,-0.640896090899,-0.703305368364,0.432334673879,-0.311351329918,-0.523931515282,0.0,1.0
14,74,25.0505061533,-0.652103648355,-0.702709948435,0.430280319556,-0.322760974638,-0.510628293152,0.0,1.0
14,75,25.0519251418,-0.650367503138,-0.718088762461,0.396591753045,-0.304483158057,-0.504150436929,0.0,1.0
14,76,25.0547489004,-0.653225978474,-0.698313024177,0.408654149595,-0.349370388125,-0.508115640246,0.0,1.0
14,77,25.0640124374,-0.657089207677,-0.64265168905,0.439271189354,-0.478810089359,-0.543827117538,0.0,1.0
14,78,25.0565307218,-0.659142623242,-0.656658329685,0.439743197595,-0.476007041986,-0.553583482067,0.0,1.0
14,79,25.0563047884,-0.675967666991,-0.6655273523,0.437911416824,-0.467591013244,-0.554403746292,0.0,1.0
14,80,25.0609768701,-0.666169829934,-0.650906745876,0.449156891468,-0.483098455802,-0.569048285521,0.0,1.0
14,81,25.0631762568,-0.674760555406,-0.640685645414,0.427427501787,-0.499590139227,-0.564315933885,0.0,1.0
14,82,25.0537809068,-0.677821964525,-0.656712938939,0.422317145005,-0.462371089205,-0.54456232889,0.0,1.0
14,83,25.0490082793,-0.698779199163,-0.662762550436,0.445354729896,-0.463279831268,-0.533977739551,0.0,1.0
14,84,25.0510316988,-0.702036774741,-0.672993489211,0.420503057635,-0.423192095419,-0.537604869028,0.0,1.0
14,85,25.0430678966,-0.733053490404,-0.69904812786,0.380042005333,-0.430871697262,-0.546911542629,0.0,1.0
14,86,25.048673659,-0.728651101959,-0.687145157694,0.392851255026,-0.447247090878,-0.55310400181,0.0,1.0
14,87,25.0460012367,-0.733555086973,-0.671671530142,0.423613731079,-0.459338700015,-0.545264804735,0.0,1.0
14,88,25.0547930432,-0.730362449525,-0.663514364652,0.409055138889,-0.427882171198,-0.529475282482,0.0,1.0
14,89,25.0532921218,-0.73036109136,-0.696979433178,0.382911764807,-0.382604990817,-0.513207026286,0.0,1.0
14,90,25.0446764921,-0.732280203362,-0.728371416797,0.364813484901,-0.361522761687,-0.505009884317,0.0,1.0
14,91,25.0431195221,-0.736036449123,-0.725287439379,0.373320924977,-0.364753076083,-0.49570303293,0.0,1.0
14,92,25.0420389998,-0.727288455645,-0.706482802955,0.395268680924,-0.378184445816,-0.512367813184,0.0,1.0
14,93,25.0447238307,-0.691965654626,-0.691396502341,0.377591452735,-0.417075435268,-0.536353048776,0.0,1.0
14,94,25.0505727803,-0.676237187181,-0.680644342749,0.39613768772,-0.426309370676,-0.545063115024,0.0,1.0
14,95,25.0483953566,-0.704166270556,-0.657965665591,0.439092129786,-0.459238267686,-0.546063294596,0.0,1.0
14,96,25.0458949355,-0.721602342887,-0.663112598635,0.463502360749,-0.435782525969,-0.515929217555,0.0,1.0
14,97,25.0532672143,-0.704613212814,-0.641788649652,0.456763329587,-0.463599620508,-0.547564497383,0.0,1.0
14,98,25.0539946197,-0.72035711132,-0.633783591822,0.479230718693,-0.47243246612,-0.520316933847,0.0,1.0
14,99,25.046360495,-0.747560486615,-0.636748350668,0.519542393931,-0.459523072772,-0.491114026246,0.0,1.0
15,0,51.9519139725,-0.1549,-0.0068,-0.086,0.0255,0.0765,0.224,0.776
15,1,33.2160192994,-0.442234703188,-0.0500484127336,-0.220022927385,-0.0161920704297,-0.124130666789,0.032,0.968
15,2,29.6413642562,-0.480140490757,-0.126855479599,-0.232156200452,0.0167237878609,-0.32610414942,0.022,0.978
15,3,27.7521673365,-0.556281536652,-0.172515380058,-0.154728397606,0.0287438343916,-0.276500911534,0.00133333333333,0.998666666667
15,4,26.6003856061,-0.644777193223,0.00432003584421,-0.185490188446,-0.0424244205484,-0.293459745016,0.000666666666667,0.999333333333
15,5,26.5689491278,-0.680168707205,-0.0801501317405,-0.173050671461,-0.0371671130799,-0.34789295129,0.00133333333333,0.998666666667
15,6,25.6861957322,-0.704896073584,-0.0693738319631,-0.138253005644,-0.115260568277,-0.365310053045,0.0,1.0
15,7,25.43059326,-0.732482646114,-0.0309622206589,-0.19387942944,-0.110813844339,-0.388197196566,0.0,1.0
15,8,25.4398263124,-0.706771058457,0.0176196646002,-0.101568653452,-0.149948200863,-0.393148706828,0.0,1.0
15,9,25.4142501427,-0.705821875768,-0.0295748358235,-0.0943952223243,-0.0782744022604,-0.378010598281,0.0,1.0
15,10,25.3318005259,-0.715310928652,-0.0294539847344,-0.185712651492,-0.0820365546967,-0.411416761966,0.0,1.0
15,11,25.2892385233,-0.723042432966,-0.0487064146852,-0.231854585093,-0.0491090998825,-0.408598575533,0.0,1.0
15,12,25.3390993452,-0.720748948845,0.00901551647529,-0.238402274867,-0.0368030462803,-0.400032187896,0.0,1.0
15,13,25.3047642337,-0.747601985199,-0.0179819847634,-0.199964483225,-0.0840055703313,-0.351879311203,0.0,1.0
15,14,25.2548485953,-0.768923254434,-0.018172117243,-0.215372919239,-0.190592552619,-0.351512020435,0.0,1.0
15,15,25.2083464914,-0.796515325396,0.0611013375514,-0.208686576265,-0.21451912389,-0.359703526902,0.0,1.0
15,16,25.2129316572,-0.806153640171,0.0526477127058,-0.187087944519,-0.174601942933,-0.33570592695,0.0,1.0
15,17,25.1911167303,-0.790806117699,0.0290004805451,-0.174334063551,-0.117980834341,-0.356615051384,0.0,1.0
15,18,25.1770810899,-0.794330839953,0.0742432388758,-0.110218517686,-0.222260893425,-0.377146188567,0.0,1.0
15,19,25.1696415192,-0.787776543512,0.0396764799769,-0.104718154267,-0.185069297428,-0.380519559433,0.0,1.0
15,20,25.2071113469,-0.773885489843,0.0302230407944,0.0183263919427,-0.219241861327,-0.391525923438,0.0,1.0
15,21,25.2028532343,-0.74225962584,-0.0497819714677,0.139588017681,-0.227001514028,-0.391377360429,0.0,1.0
15,22,25.1729126045,-0.72871357488,-0.0326076928406,0.177488932856,-0.290335079015,-0.407948565772,0.0,1.0
15,23,25.164611652,-0.731618774875,-0.00709004017656,0.275631527471,-0.330415050086,-0.419201578866,0.0,1.0
15,24,25.1848478782,-0.730395635911,0.00200777760318,0.178995074984,-0.277014589775,-0.410436946317,0.0,1.0
15,25,25.1728746389,-0.726296164998,-0.0372397903053,0.231671572778,-0.291232954118,-0.387557282021,0.0,1.0
15,26,25.1672833791,-0.715472119024,-0.0786282680169,0.305087272601,-0.301898757974,-0.389216439727,0.0,1.0
15,27,25.1586174349,-0.745924498633,-0.043388181864,0.155136420005,-0.187394371741,-0.398457146739,0.0,1.0
15,28,25.1609477506,-0.742541519225,-0.0737761070678,0.101632557757,-0.0999583556096,-0.414474314088,0.0,1.0
15,29,25.1634647926,-0.721723003052,-0.099117919665,0.18282439858,-0.132105687079,-0.418831849826,0.0,1.0
15,30,25.1740456008,-0.720789130144,-0.117113393202,0.20389392504,-0.166131493689,-0.386836402243,0.0,1.0
15,31,25.1731771943,-0.725792668226,-0.122369647305,0.200359637486,-0.152100040599,-0.380420482914,0.0,1.0
15,32,25.1817600011,-0.723994752855,-0.120567453373,0.124538110342,-0.122047521127,-0.367331321252,0.0,1.0
15,33,25.1771044842,-0.725036904244,-0.118776622457,0.1174969255,-0.0856195534821,-0.370697303993,0.0,1.0
15,34,25.1887715876,-0.725014287852,-0.113173896143,0.0721924453023,-0.0802748341345,-0.358784989851,0.0,1.0
15,35,25.1947451634,-0.716424413683,-0.115700495923,0.135647348993,-0.0986874886102,-0.382018462963,0.0,1.0
15,36,25.2084459762,-0.694632149077,-0.120290699211,0.0826770557385,-0.0356573067758,-0.400504040619,0.0,1.0
15,37,25.1989960094,-0.711399262947,-0.131045982154,-0.00573731698614,0.016086403168,-0.390335672982,0.0,1.0
15,38,25.2158158797,-0.706484046854,-0.134313254702,0.0825349779734,-0.052096017457,-0.37434409862,0.0,1.0
15,39,25.2312078349,-0.678546366899,-0.130923741033,0.212615106016,-0.155891749258,-0.383028924687,0.0,1.0
15,40,25.2408637665,-0.674269301427,-0.113334600452,0.383062185606,-0.320825653393,-0.356026618792,0.0,1.0
15,41,25.2175933089,-0.665205131221,-0.118759525067,0.393433570768,-0.281990145768,-0.378398577634,0.0,1.0
15,42,25.2272730857,-0.656623413467,-0.121036937153,0.398809726126,-0.285740432255,-0.374979951506,0.0,1.0
15,43,25.2500561859,-0.643630037667,-0.117983034891,0.40493345008,-0.261381067888,-0.381818676979,0.0,1.0
15,44,25.2314573679,-0.649380461359,-0.129950128538,0.327450902895,-0.192934853971,-0.386746385417,0.0,1.0
15,45,25.2248005416,-0.675737888508,-0.128062042469,0.228212940316,-0.119241092833,-0.385561126787,0.0,1.0
15,46,25.2008927898,-0.696398325883,-0.139461260921,0.151954517883,-0.0598772863945,-0.381618117985,0.0,1.0
15,47,25.1872021198,-0.7058894755,-0.145962694444,0.0895636374271,-0.00237736692515,-0.399380016639,0.0,1.0
15,48,25.194806192,-0.700237231704,-0.138370328189,0.0723332761456,0.00597356065261,-0.418228500506,0.0,1.0
15,49,25.1892739296,-0.703029200473,-0.149521923063,0.171584176865,-0.0500588152726,-0.414650858366,0.0,1.0
15,50,25.1727528666,-0.693959872472,-0.145521935354,0.17606353717,-0.047763059705,-0.423863373338,0.0,1.0
15,51,25.1724893368,-0.694178017865,-0.155230922721,0.164937427849,-0.0467352688847,-0.425342280733,0.0,1.0
15,52,25.1636022077,-0.706605939029,-0.154920434171,0.0787603527937,0.0271230219678,-0.448314771674,0.0,1.0
15,53,25.1801722966,-0.69896653063,-0.147398246434,0.145889427943,-0.032580120938,-0.446101091211,0.0,1.0
15,54,25.1858234413,-0.696455384962,-0.126844305656,0.242862480785,-0.110369764977,-0.452614233205,0.0,1.0
15,55,25.2010323358,-0.696855499939,-0.115289637147,0.24157513341,-0.115153372826,-0.458056462402,0.0,1.0
15,56,25.198225994,-0.700114788476,-0.131424046203,0.245461804283,-0.1055458183,-0.454219634274,0.0,1.0
15,57,25.2111398814,-0.700793885235,-0.118659889529,0.28182130001,-0.147656095571,-0.439884975608,0.0,1.0
15,58,25.2301295757,-0.691097565964,-0.116295264475,0.300600917468,-0.158139608495,-0.434274106816,0.0,1.0
15,59,25.2018924483,-0.702406020147,-0.14973972627,0.220955167365,-0.0754449355124,-0.449898290531,0.0,1.0
15,60,25.1755840067,-0.705447336232,-0.167986365112,0.146575877552,-0.00992204849767,-0.472260455913,0.0,1.0
15,61,25.2011714578,-0.689213866769,-0.153104547237,0.19298656991,-0.0513176890634,-0.457687884818,0.0,1.0
15,62,25.2180263762,-0.688026366542,-0.136922698272,0.204805925812,-0.0704084984523,-0.462836027134,0.0,1.0
15,63,25.1888644117,-0.69659501483,-0.168791058232,0.104218522746,0.0130233013266,-0.455181027426,0.0,1.0
15,64,25.2363260924,-0.688683930942,-0.13858460943,0.197173004308,-0.0677788452407,-0.440082939993,0.0,1.0
15,65,25.2182473032,-0.695960970814,-0.162745477857,0.144159421639,-0.0131914172688,-0.437623359957,0.0,1.0
15,66,25.1737582429,-0.718665890799,-0.180758197512,0.105213033095,0.0164005005372,-0.452679454658,0.0,1.0
15,67,25.1791771319,-0.725733701806,-0.188976076063,0.139427030134,-0.0205406360057,-0.444863053942,0.0,1.0
15,68,25.1738479105,-0.732054941611,-0.162884620748,0.284524169856,-0.171061024751,-0.421722475736,0.0,1.0
15,69,25.189559802,-0.73439372726,-0.153516990023,0.250433875881,-0.164142635194,-0.424046926445,0.0,1.0
15,70,25.1821544994,-0.734758107237,-0.177700359243,0.228881030229,-0.150713157595,-0.427147981184,0.0,1.0
15,71,25.163042556,-0.73986002964,-0.181578743169,0.27841516693,-0.172395486823,-0.425952641337,0.0,1.0
15,72,25.1657561279,-0.742595666658,-0.177483863478,0.263036545661,-0.157346985247,-0.428207857525,0.0,1.0
15,73,25.1643078002,-0.748287439724,-0.168884860624,0.240913155162,-0.158769742493,-0.440544356339,0.0,1.0
15,74,25.1615791858,-0.746305400027,-0.165737245613,0.216710545053,-0.142988066821,-0.456654949089,0.0,1.0
15,75,25.1549924211,-0.757912135714,-0.152918157329,0.245597522762,-0.157778795539,-0.454674822924,0.0,1.0
15,76,25.1611873254,-0.741019451837,-0.159039299391,0.234790351225,-0.143002634447,-0.451019616431,0.0,1.0
15,77,25.1635000306,-0.747368317171,-0.12972415257,0.276692872445,-0.192801008757,-0.448207082883,0.0,1.0
15,78,25.1390452151,-0.763731254786,-0.15396320821,0.161258424529,-0.111301356158,-0.479561170895,0.0,1.0
15,79,25.1194183531,-0.784402544283,-0.164647787216,0.147885186059,-0.0986337639377,-0.48027349777,0.0,1.0
15,80,25.1216855761,-0.784176848486,-0.157038964579,0.187533340467,-0.115113990948,-0.457672213271,0.0,1.0
15,81,25.1106602814,-0.78396442592,-0.166286481287,0.159871477563,-0.0925440153597,-0.444105023748,0.0,1.0
15,82,25.1095737741,-0.791823260341,-0.183413489246,0.0884149813643,-0.0339045608065,-0.446156383123,0.0,1.0
15,83,25.1073417078,-0.803324146412,-0.17012562957,0.138375790856,-0.0946932630428,-0.441186716461,0.0,1.0
15,84,25.1155388196,-0.79999482307,-0.193225963956,0.0598853591677,-0.00393982804112,-0.471057060319,0.0,1.0
15,85,25.1382462504,-0.782643570709,-0.184481408157,0.0820024412493,-0.00886622130962,-0.472671475859,0.0,1.0
15,86,25.1421148923,-0.785860560725,-0.170514896205,0.114807764295,-0.0411205895355,-0.453211709739,0.0,1.0
15,87,25.1275790627,-0.786268748684,-0.204033784347,0.0768131747826,0.00447212318944,-0.450511733827,0.0,1.0
15,88,25.147661446,-0.795036679398,-0.168578050629,0.204682675317,-0.120869495611,-0.409787054655,0.0,1.0
15,89,25.1418815735,-0.792906560479,-0.184702205571,0.128921897349,-0.0653021264158,-0.401085277194,0.0,1.0
15,90,25.1398051606,-0.800668471355,-0.19384226213,0.158019049871,-0.0901355811974,-0.381724379072,0.0,1.0
15,91,25.1517656047,-0.792585880359,-0.204006596666,0.116413162448,-0.0405709688591,-0.371045716165,0.0,1.0
15,92,25.1365628093,-0.813465008879,-0.206551014704,0.0352803778903,0.0215275273463,-0.397190965788,0.0,1.0
15,93,25.1745612954,-0.796190637608,-0.193085541456,0.112044884498,-0.0326784651334,-0.36656495951,0.0,1.0
15,94,25.1734795375,-0.797204231747,-0.193188580493,0.06874910088,0.00945856692151,-0.369401121252,0.0,1.0
15,95,25.1662738975,-0.795434428136,-0.190583617358,0.0819811233078,0.029206177198,-0.37957375781,0.0,1.0
15,96,25.1490796475,-0.802840636444,-0.179237533134,0.0996351690646,0.00814521037786,-0.369752934308,0.0,1.0
15,97,25.1311599239,-0.809127881088,-0.189435706628,0.0554816270024,0.0585988015117,-0.389665303342,0.0,1.0
15,98,25.1450245594,-0.785395016337,-0.188766738527,0.118282107276,0.0102623489423,-0.38115663255,0.0,1.0
15,99,25.1387525052,-0.798607285771,-0.18826604873,0.159862243722,-0.0272577169446,-0.375827633976,0.0,1.0
16,0,57.838864083,-0.044,-0.0302,-0.0994,0.0623,-0.0249,0.235333333333,0.764666666667
16,1,37.7468807218,-0.300856313607,0.112932012588,-0.181329089062,0.0246803664339,-0.128776198404,0.076,0.924
16,2,31.0200038045,-0.384000010267,0.127535893589,-0.135928865182,0.0268266309114,-0.278705830174,0.0273333333333,0.972666666667
16,3,27.9711131049,-0.458384059524,0.156697623039,-0.127900837066,0.0929251669679,-0.337259232034,0.008,0.992
16,4,26.4575730671,-0.460210133887,0.133195182035,-0.115901437779,0.0550519647049,-0.403147479898,0.0,1.0
16,5,26.0386926954,-0.50674466641,0.103918611037,0.0216090581998,-0.00714797690544,-0.379849404056,0.0,1.0
16,6,25.834370504,-0.569081911952,0.145391946122,-0.0165543961376,0.04639251452,-0.337656794345,0.0,1.0
16,7,25.9440108548,-0.57864839065,0.0709624439709,-0.0431472997291,-0.0225134621263,-0.266520623188,0.0,1.0
16,8,26.0312232714,-0.57697099365,0.0119020319104,-0.0436603285177,-0.0508501101674,-0.257216895202,0.0,1.0
16,9,25.8580481954,-0.602338093438,0.0956001826456,-0.0495994379502,-0.00396356557579,-0.241594199957,0.0,1.0
16,10,25.9064794649,-0.604818625978,0.0305661333814,-0.067471754182,0.0219755359314,-0.225045716571,0.0,1.0
16,11,25.7465289351,-0.632899909633,-0.0614066730108,-0.0663088185078,-0.00982230543936,-0.152903472426,0.0,1.0
16,12,25.7040545585,-0.628642216381,-0.0382634146862,-0.0786293246019,-0.00206675751064,-0.161044863352,0.0,1.0
16,13,25.8678132747,-0.618351956541,-0.085934801383,0.0328167929966,-0.0735854430652,-0.16308179277,0.0,1.0
16,14,25.7472762737,-0.624406029497,-0.030183343684,0.0586514618238,-0.0497267049498,-0.135002898899,0.0,1.0
16,15,25.6879010487,-0.668290704109,0.0330557444243,-0.0642403090772,0.0151104612646,-0.118051547219,0.0,1.0
16,16,25.66938914,-0.633542064162,0.0952967618072,-0.0883088881698,-0.0244631918819,-0.195434732334,0.0,1.0
16,17,25.8131928985,-0.599879468491,0.109985974713,-0.105589741368,-0.0864311199249,-0.235043450004,0.0,1.0
16,18,25.7555571204,-0.576480393842,0.0721628336378,-0.0114860923369,-0.183599796201,-0.227982580777,0.0,1.0
16,19,25.7928323226,-0.577486905982,0.0615921612913,-0.0397818110268,-0.152550603344,-0.213236607393,0.0,1.0
16,20,25.8600296972,-0.578904075155,0.0920393269495,-0.0240696472235,-0.118381405004,-0.205352328593,0.0,1.0
16,21,25.9974894211,-0.547710722729,0.128364774464,-0.0916811581536,-0.13637705998,-0.243185190813,0.0,1.0
16,22,26.1045525804,-0.536698861026,0.13451758782,-0.0682795082188,-0.0797421061235,-0.243006069464,0.0,1.0
16,23,26.159336292,-0.498293954348,0.183410373448,-0.170134116582,-0.1128886456,-0.294920639105,0.0,1.0
16,24,26.5376758518,-0.508010675691,0.260941475884,-0.194950519119,0.0204077971522,-0.297956057927,0.0,1.0
16,25,26.1920397847,-0.550744686592,0.169464524469,-0.185366843856,-0.0372297874687,-0.233589692211,0.0,1.0
16,26,26.2160465393,-0.545324791895,0.204669899142,-0.162171977517,0.0214178649995,-0.251204126615,0.0,1.0
16,27,26.3291797337,-0.562473811892,0.221541412617,-0.10176100233,0.0504528452455,-0.223597726822,0.0,1.0
16,28,26.4307219542,-0.59789450512,0.241052765287,-0.0966126286806,0.100393682191,-0.172251216541,0.0,1.0
16,29,26.5961114457,-0.555267058485,0.208509029071,-0.181227789765,0.117249528794,-0.207675906008,0.0,1.0
16,30,27.1156651946,-0.535158672984,0.254657670997,-0.168929903499,0.171291301319,-0.234814105914,0.0,1.0
16,31,26.8804409295,-0.522584592336,0.242594839792,-0.250782922966,0.205554350271,-0.244453493605,0.0,1.0
16,32,26.5019642949,-0.505104775308,0.2416708952,-0.298273613957,0.194098860334,-0.267742509884,0.0,1.0
16,33,26.9854413714,-0.50167509875,0.264317813252,-0.272270276837,0.249466640604,-0.25764155813,0.0,1.0
16,34,26.9361935345,-0.468505153671,0.185843202192,-0.275604600269,0.258430541304,-0.264845617796,0.0,1.0
16,35,27.0946427457,-0.487181420149,0.199668514292,-0.34072873551,0.443757076145,-0.236896453594,0.0,1.0
16,36,26.9847130878,-0.475521716476,0.151441911981,-0.40263533755,0.493187467997,-0.22200314781,0.0,1.0
16,37,26.8879659546,-0.460277359015,0.0997258099736,-0.442056577253,0.512943109865,-0.218465651648,0.0,1.0
16,38,26.7716342095,-0.475772461983,0.101664547435,-0.447916595374,0.543596827896,-0.201969859486,0.0,1.0
16,39,26.2596925113,-0.478195047206,0.0261684319063,-0.514033839579,0.520553855138,-0.171947005271,0.0,1.0
16,40,26.4330505537,-0.47971939703,0.0497806543537,-0.457422993941,0.465758825033,-0.176035513061,0.0,1.0
16,41,26.1061120014,-0.464092426533,-0.0411952938218,-0.542952102211,0.478604326033,-0.13384594644,0.0,1.0
16,42,26.0951221885,-0.45090288332,-0.0705831903958,-0.583092757144,0.481272292009,-0.130990792017,0.0,1.0
16,43,25.9714808207,-0.446551894188,-0.0948547758553,-0.639030431498,0.517396956576,-0.105295629124,0.0,1.0
16,44,25.7495183299,-0.454444722016,-0.142521070056,-0.654705613519,0.502318960754,-0.0949943899096,0.0,1.0
16,45,25.7274305493,-0.44929509532,-0.13715947298,-0.64818323091,0.504623568117,-0.104817024889,0.0,1.0
16,46,25.7428811931,-0.432284413914,-0.175441948861,-0.650657798268,0.530377272599,-0.0900515288354,0.0,1.0
16,47,25.7698902354,-0.440027829255,-0.144728671275,-0.638234007972,0.482695379424,-0.104010749605,0.0,1.0
16,48,25.7045341781,-0.432408855846,-0.180694344578,-0.658546587025,0.544580089724,-0.0960756979055,0.0,1.0
16,49,25.7047046178,-0.423459078513,-0.197888169974,-0.667273679401,0.537120840171,-0.0809333645249,0.0,1.0
16,50,25.8031183638,-0.425553135258,-0.159533964378,-0.653239896197,0.525521935715,-0.0840298001553,0.0,1.0
16,51,25.7896460772,-0.437054970107,-0.144463850087,-0.645392485123,0.58029559109,-0.088504960212,0.0,1.0
16,52,25.8062877914,-0.426124422216,-0.157442698466,-0.64337539375,0.578314791023,-0.0873856443756,0.0,1.0
16,53,25.7877384167,-0.422256652314,-0.175529251894,-0.652390639114,0.588523932978,-0.0679862956519,0.0,1.0
16,54,25.7067401952,-0.432452314125,-0.205298785734,-0.660841341379,0.579468114711,-0.0516857456754,0.0,1.0
16,55,25.7022421311,-0.426766840488,-0.233266208088,-0.656802960114,0.579515449729,-0.0466887113703,0.0,1.0
16,56,25.701813412,-0.410191667775,-0.271301328762,-0.672355710765,0.564139150444,-0.0256981340459,0.0,1.0
16,57,25.7773107097,-0.425442730262,-0.203066922294,-0.660074485318,0.582405010897,-0.0431956723147,0.0,1.0
16,58,25.7752935218,-0.434491139381,-0.178373574858,-0.649097262531,0.596215791552,-0.0552976217628,0.0,1.0
16,59,25.8477799486,-0.438770810324,-0.155356418372,-0.654442247914,0.602272260935,-0.0574998248629,0.0,1.0
16,60,25.8272057439,-0.445073847793,-0.16434521789,-0.659638188086,0.601676702454,-0.0486717384437,0.0,1.0
