World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
11,31,25.6468108961,-0.766832615256,-0.246076460959,0.642685937986,-0.190276911315,0.269454347565,0.0,1.0
11,32,25.7753061475,-0.749191184297,-0.176370607483,0.700297648238,-0.210467098861,0.276886765657,0.0,1.0
11,33,25.6622933036,-0.794819051832,-0.23553525552,0.755695043295,-0.281004598298,0.346542733064,0.0,1.0
11,34,25.4490286114,-0.805703151785,-0.241516154398,0.764622294264,-0.349694947894,0.413677890246,0.0,1.0
11,35,25.4879917826,-0.803072612821,-0.266991898981,0.719113079688,-0.365930562988,0.437348529408,0.0,1.0
11,36,25.3141371413,-0.825625565707,-0.315624985673,0.765121883696,-0.386943558788,0.446901420694,0.0,1.0
11,37,25.3072942373,-0.830233382476,-0.350135558218,0.702269257363,-0.383429810692,0.442566351549,0.0,1.0
11,38,25.3425297605,-0.839352874807,-0.349901340247,0.754835359922,-0.392867244152,0.442635498424,0.0,1.0
11,39,25.4256601137,-0.808289488048,-0.300306473692,0.797946819942,-0.301719037629,0.349306854299,0.0,1.0
11,40,25.3760883507,-0.804182047178,-0.300202164012,0.812061823705,-0.277830896826,0.313489422211,0.0,1.0
11,41,25.4175113556,-0.814151648767,-0.307257445988,0.797805355735,-0.292863215533,0.337891006103,0.0,1.0
11,42,25.3242740999,-0.829576049539,-0.341741143639,0.805869004524,-0.307900217021,0.349004270021,0.0,1.0
11,43,25.4462905538,-0.838069844173,-0.350354182614,0.787382716315,-0.301687723639,0.32882027792,0.0,1.0
11,44,25.2846245233,-0.853224560025,-0.401256247961,0.706286369946,-0.276656756857,0.304449452004,0.0,1.0
11,45,25.359715718,-0.837623548786,-0.370969227681,0.688412578513,-0.25966288374,0.289486772989,0.0,1.0
11,46,25.3169876393,-0.844646830903,-0.395435751095,0.696456479326,-0.248819031344,0.279502212664,0.0,1.0
11,47,25.437850252,-0.811345833984,-0.341175006128,0.646567900757,-0.240127475172,0.271185563467,0.0,1.0
11,48,25.4614101732,-0.825354830897,-0.321114351638,0.72757867097,-0.292148628273,0.313218789188,0.0,1.0
11,49,25.3539559327,-0.847688763167,-0.362441453849,0.740273564414,-0.330516223583,0.321847035363,0.0,1.0
11,50,25.3177944009,-0.839521753021,-0.380532387072,0.74389071992,-0.244913790205,0.227310247967,0.0,1.0
11,51,25.3196192565,-0.844865224069,-0.390089051912,0.746876198516,-0.316086031985,0.29699154892,0.0,1.0
11,52,25.2964748984,-0.843981009692,-0.368938694733,0.721865593078,-0.334615442709,0.336239221794,0.0,1.0
11,53,25.2801128578,-0.848090269792,-0.372298558671,0.806828279751,-0.335415184536,0.316374033195,0.0,1.0
11,54,25.3084376507,-0.846218486003,-0.374347729209,0.82146817728,-0.315834896027,0.259234937964,0.0,1.0
11,55,25.3259867257,-0.842485794555,-0.352372236723,0.763254361454,-0.391929445287,0.336428001535,0.0,1.0
11,56,25.5036072296,-0.81882013503,-0.328871400089,0.794646364655,-0.306600111831,0.23409026104,0.0,1.0
11,57,25.2156391308,-0.848794144672,-0.397306020855,0.80581679739,-0.258439899071,0.155479672089,0.0,1.0
11,58,25.3251871315,-0.842287577852,-0.391609246071,0.789255475352,-0.286998581529,0.194247982193,0.0,1.0
11,59,25.2521998789,-0.846165364315,-0.399175181156,0.813712665784,-0.284071084851,0.176152920547,0.0,1.0
11,60,25.2045842877,-0.849871829641,-0.441964589453,0.838682571534,-0.162982613816,0.034329569451,0.0,1.0
11,61,25.2934290263,-0.858341633735,-0.420611314123,0.840955801088,-0.262881732039,0.129316756676,0.0,1.0
11,62,25.1520390754,-0.857900777359,-0.447070482615,0.834392466139,-0.269370891551,0.120555847922,0.0,1.0
11,63,25.315806353,-0.849528959724,-0.430818129318,0.852810191419,-0.229937582746,0.103448855077,0.0,1.0
11,64,25.3477113068,-0.834633914826,-0.42061965295,0.838168392815,-0.140166751503,0.0209433149065,0.0,1.0
11,65,25.2288573241,-0.843667780335,-0.412495626839,0.825285244299,-0.24336823154,0.112642700906,0.0,1.0
11,66,25.2124114703,-0.831085667326,-0.415192125697,0.825920006169,-0.242364035022,0.107303608083,0.0,1.0
11,67,25.242838166,-0.812519968913,-0.422755783433,0.817069879065,-0.178305732465,0.0640677611156,0.0,1.0
11,68,25.1889517153,-0.819818866677,-0.437725311037,0.803250623694,-0.173473181328,0.0594804733109,0.0,1.0
11,69,25.2142510853,-0.820100064738,-0.439521604522,0.808561382629,-0.263967323037,0.133163102253,0.0,1.0
11,70,25.1768860796,-0.830538112606,-0.453079501686,0.814833802947,-0.228383412768,0.0997656713875,0.0,1.0
11,71,25.2525923473,-0.82404592237,-0.48596823417,0.810975160553,-0.139089433063,0.0295241376846,0.0,1.0
11,72,25.1876867317,-0.815103416675,-0.502040387311,0.792661663855,-0.107375982073,-0.00314792030303,0.0,1.0
11,73,25.2100786802,-0.815062217593,-0.523590542659,0.790747687356,-0.079903359353,-0.00510907219,0.0,1.0
11,74,25.2181936743,-0.799633815508,-0.530134764661,0.777328139356,-0.0701218414929,-0.0118779410391,0.0,1.0
11,75,25.1395454572,-0.818059295262,-0.546472397351,0.77094024815,-0.0138630566857,-0.0607311567176,0.0,1.0
11,76,25.3560516464,-0.81197605489,-0.509607619504,0.778202617059,-0.125087073349,0.0590190772519,0.0,1.0
11,77,25.211265335,-0.811252347434,-0.51493166478,0.771040384617,-0.0856407542866,0.0292404903666,0.0,1.0
11,78,25.3306613454,-0.814123036021,-0.505018111086,0.776635572584,-0.134101727826,0.085227682633,0.0,1.0
11,79,25.4479901211,-0.812873303693,-0.489379421296,0.778303755114,-0.114367197192,0.0748543044734,0.0,1.0
11,80,25.2135712421,-0.81054235913,-0.500715450601,0.770224456567,-0.0679665474674,0.0223705315928,0.0,1.0
11,81,25.2673688971,-0.826242754225,-0.524632882152,0.758443990617,0.020355163298,-0.0651964972586,0.0,1.0
11,82,25.3297843109,-0.819676323184,-0.507174113237,0.754301070877,-7.61747991227e-05,-0.0528312574591,0.0,1.0
11,83,25.3058925687,-0.82249895649,-0.521304935969,0.738505325468,0.0326178568916,-0.0956705592066,0.0,1.0
11,84,25.3358507538,-0.8036514663,-0.499030403957,0.751366853437,-0.0340984921516,-0.0283720783663,0.0,1.0
11,85,25.4520754096,-0.811538420471,-0.496918218826,0.762755859986,-0.0137279272003,-0.0316700844805,0.0,1.0
11,86,25.3049315343,-0.80716840821,-0.540872156113,0.740740619625,0.0854186014827,-0.131843085909,0.0,1.0
11,87,25.2123859899,-0.80890999896,-0.550178755986,0.739294036184,0.0440582173696,-0.0924541919213,0.0,1.0
11,88,25.3030048193,-0.793776114516,-0.549933902573,0.737402574893,0.0412306216462,-0.110873742135,0.0,1.0
11,89,25.376496956,-0.77917711837,-0.551388796483,0.729310242939,0.0325874739279,-0.107301455828,0.0,1.0
11,90,25.3092174999,-0.762949682965,-0.565537428143,0.736713745611,0.063076394615,-0.141279087778,0.0,1.0
11,91,25.4304173346,-0.772215586694,-0.540365706472,0.732284546034,0.013961944212,-0.109094744132,0.0,1.0
11,92,25.2426590894,-0.787134791937,-0.573855378184,0.717683971915,0.0372667053444,-0.137987702328,0.0,1.0
11,93,25.2409536784,-0.777044817216,-0.563872624511,0.716863865638,0.040534436341,-0.148575916264,0.0,1.0
11,94,25.3358882886,-0.773004736833,-0.529731874595,0.728501441807,-0.0400700278175,-0.0822415664785,0.0,1.0
11,95,25.2531022829,-0.794431387844,-0.540026212999,0.709492646844,-0.0411357659977,-0.0995491091832,0.0,1.0
11,96,25.3979690115,-0.785136396864,-0.475856211021,0.724610408871,-0.121729321668,-0.00853331928375,0.0,1.0
11,97,25.5975140164,-0.777259330516,-0.466546164906,0.725985743925,-0.163972316089,0.0433824471279,0.0,1.0
11,98,25.3676551622,-0.768426935421,-0.456961795707,0.721218088171,-0.176786140356,0.0516355406319,0.0,1.0
11,99,25.2240506679,-0.779500621172,-0.475752079813,0.714029338315,-0.0911187013264,-0.0253836016196,0.0,1.0
12,0,34.7403836389,-0.0516,0.0294,0.0102,0.0486,-0.0145,0.0,1.0
12,1,31.8845451242,-0.190224931837,-0.00185453126302,0.0396899694613,-0.00371351672918,-0.0398194256527,0.0,1.0
12,2,28.7764677439,-0.257278172109,-0.0138295915592,0.117418899388,-0.0153986176805,-0.102980282848,0.0,1.0
12,3,28.0606149559,-0.219654114383,-0.00859681761732,0.147157391709,-0.0320496743774,-0.152617356642,0.0,1.0
12,4,27.7953344058,-0.263767872949,0.0136175949511,0.162213000893,-0.0857541978116,-0.179868202827,0.0,1.0
12,5,26.9205560224,-0.324722648179,0.0424994114227,0.179605355697,-0.028626234792,-0.221569531312,0.0,1.0
12,6,27.1227577803,-0.346066233054,0.0837771861415,0.172474757484,-0.0173947712054,-0.245285608259,0.0,1.0
12,7,26.4785479514,-0.381452891039,0.0229126216631,0.223249178092,-0.0108727141872,-0.287325568252,0.0,1.0
12,8,25.8791536443,-0.420286287602,-0.0360977356801,0.251934700773,0.0479263008694,-0.284427044755,0.0,1.0
12,9,25.8764492292,-0.42368076129,-0.0195693821239,0.30592692446,0.0294712034125,-0.280671140445,0.0,1.0
12,10,25.9773782933,-0.44104573475,0.129057246362,0.318863340461,0.141884958499,-0.259539258827,0.0,1.0
12,11,26.1993793667,-0.389095280729,0.142259757232,0.358883192164,0.186566486279,-0.268753946894,0.0,1.0
12,12,26.2018153787,-0.400511744319,0.18991243621,0.373785618529,0.241143881744,-0.251923865505,0.0,1.0
12,13,26.306319465,-0.417938486306,0.213385667032,0.314803114732,0.160971364893,-0.262343694862,0.0,1.0
12,14,25.9805857719,-0.456642288524,0.139914106261,0.286164205998,0.145246423251,-0.24034310847,0.0,1.0
12,15,25.854691621,-0.498603860857,0.0887507862531,0.341843179962,0.217101526663,-0.212545109446,0.0,1.0
12,16,25.9335735444,-0.467406906212,0.173321251149,0.310193630964,0.18969924924,-0.27185973162,0.0,1.0
12,17,25.7906477145,-0.470673835032,0.171241221606,0.310308106314,0.210314333817,-0.223661044401,0.0,1.0
12,18,25.8585706095,-0.453225991691,0.186327289143,0.319020686373,0.228429408143,-0.261185783903,0.0,1.0
12,19,25.9222110125,-0.443319439971,0.220535573379,0.335048367927,0.228678267494,-0.278589783556,0.0,1.0
12,20,25.8447454787,-0.476574052861,0.166008233035,0.337797371845,0.22790771121,-0.231691108689,0.0,1.0
12,21,25.7653924295,-0.45450550821,0.118748261789,0.378043734826,0.219569289472,-0.238350160506,0.0,1.0
12,22,25.6429037941,-0.46995928501,0.0445675391797,0.373644058881,0.214784381199,-0.252979284871,0.0,1.0
12,23,25.5824968459,-0.470793580511,0.0117511070309,0.383806046528,0.226957229018,-0.270599927489,0.0,1.0
12,24,25.5696324414,-0.443092699391,-0.115373792821,0.46278316582,0.211449815845,-0.309370665599,0.0,1.0
12,25,25.5782019681,-0.4839200895,-0.0880229801558,0.406890986329,0.187419657287,-0.236774960004,0.0,1.0
12,26,25.5108069791,-0.466734957373,-0.12495928557,0.388855946348,0.143310815919,-0.289995864607,0.0,1.0
12,27,25.5936170258,-0.467077560312,-0.12585327259,0.391877424964,0.184343535777,-0.324043396522,0.0,1.0
12,28,25.488921926,-0.469164510114,-0.17028322907,0.408007712954,0.14858951623,-0.291669053087,0.0,1.0
12,29,25.4396758738,-0.485158879446,-0.102850056968,0.402092821472,0.135590313175,-0.308200344419,0.0,1.0
12,30,25.3695220245,-0.510713303875,-0.133359161333,0.408742226661,0.113488238879,-0.254338888196,0.0,1.0
12,31,25.3535176614,-0.542379414698,-0.0766655688029,0.357069632144,0.0934175143182,-0.246715585003,0.0,1.0
12,32,25.328561506,-0.538276657918,-0.176031354087,0.399911249491,0.105091397671,-0.23531396486,0.0,1.0
12,33,25.3222651276,-0.548598828275,-0.123234109747,0.377686196282,0.0648847512659,-0.234843102261,0.0,1.0
12,34,25.329310741,-0.549898339965,-0.154599434461,0.425181815161,0.053773766774,-0.256589688234,0.0,1.0
12,35,25.3060731658,-0.548670383329,-0.183565313048,0.460148386622,0.0638866138791,-0.266592415286,0.0,1.0
12,36,25.3467666932,-0.539871908352,-0.136680497401,0.427495619128,0.0563502161716,-0.279703230577,0.0,1.0
12,37,25.3087350483,-0.535513532676,-0.185181282573,0.450646177841,0.0666448520095,-0.289515111846,0.0,1.0
12,38,25.3712904008,-0.52660298316,-0.104222316793,0.439720337758,0.0921898067868,-0.328022586668,0.0,1.0
12,39,25.3478329838,-0.546205812805,-0.134140382421,0.40127936514,0.052160101824,-0.251960395896,0.0,1.0
12,40,25.3815839506,-0.560372249259,-0.0533974882436,0.356837926213,0.044865606037,-0.264110730065,0.0,1.0
12,41,25.3533728481,-0.550737629107,-0.178266272312,0.423499369782,0.0640801554106,-0.256626615495,0.0,1.0
12,42,25.3861839,-0.557319392651,-0.193125735716,0.4013073794,0.0577152526121,-0.235499746515,0.0,1.0
12,43,25.3036536379,-0.564464399395,-0.317283456033,0.423807732867,0.0438064711341,-0.179033675091,0.0,1.0
12,44,25.3194591071,-0.568882441552,-0.253302893656,0.402752775094,0.0353874319417,-0.168370909343,0.0,1.0
12,45,25.2385663205,-0.577124581064,-0.356403177066,0.459480530115,0.0445646190006,-0.207250183974,0.0,1.0
12,46,25.2839833573,-0.584918622578,-0.283077182943,0.429237689283,0.0277491832848,-0.183671331207,0.0,1.0
12,47,25.2858016607,-0.596365138469,-0.295020184732,0.41882223544,0.0195903804788,-0.17434132409,0.0,1.0
12,48,25.3051162004,-0.575982806627,-0.253681960553,0.411446736929,0.0288298538007,-0.17290749347,0.0,1.0
12,49,25.3217313033,-0.589172463674,-0.234818313118,0.370976826751,0.0149995368281,-0.14236786774,0.0,1.0
12,50,25.3961798359,-0.592730648037,-0.186845167074,0.333649078199,0.0010718179159,-0.116567563471,0.0,1.0
12,51,25.3579905623,-0.629313716736,-0.118945251701,0.257778000413,-0.0500950718238,-0.073792119323,0.0,1.0
12,52,25.3420572469,-0.624050878647,-0.150861126785,0.274631562158,-0.0431048738051,-0.0968087010303,0.0,1.0
12,53,25.3938749024,-0.636366109142,-0.0655301100754,0.193150886583,-0.0536724008413,-0.0713875933927,0.0,1.0
12,54,25.486474974,-0.646804244438,0.0367321425351,0.13805985256,-0.0624674401079,-0.0501360582498,0.0,1.0
12,55,25.4957766732,-0.657654925234,0.0104374361155,0.154129258972,-0.0708921296097,-0.0478209933143,0.0,1.0
12,56,25.4635876345,-0.620973540002,0.0497820986733,0.171915885516,-0.0218892386799,-0.132052650595,0.0,1.0
12,57,25.4301650657,-0.641066874908,-0.0222156896822,0.164339727893,-0.0414602430889,-0.0703706565754,0.0,1.0
12,58,25.3527895549,-0.652822552304,-0.103933065183,0.18020412487,-0.0489892843735,-0.0343882016346,0.0,1.0
12,59,25.3447808789,-0.63466590829,-0.149868265559,0.260496289332,-0.0101460897824,-0.0890244305757,0.0,1.0
12,60,25.3280510027,-0.668668587192,-0.217187946907,0.270038477892,-0.0466293005727,-0.0348070873283,0.0,1.0
12,61,25.3456363766,-0.691108652895,-0.199196917893,0.238093867945,-0.0841511785919,0.00919548113265,0.0,1.0
12,62,25.3573291797,-0.694976325448,-0.173902310872,0.216160606337,-0.079590080236,0.0227738706112,0.0,1.0
12,63,25.4021315489,-0.692165831248,-0.138382727101,0.219210571736,-0.0810162010416,0.011733903799,0.0,1.0
12,64,25.7335616852,-0.707933321386,-0.0497462337347,0.143921484638,-0.127917602176,0.0819945167233,0.0,1.0
12,65,25.8885914604,-0.687470007695,0.0133930928179,0.111310570934,-0.134398961369,0.0894755371949,0.0,1.0
12,66,25.8138884623,-0.674662621791,0.0566414037094,0.109320778918,-0.125611163026,0.067413204513,0.0,1.0
12,67,25.7337630375,-0.681376817501,0.0045440705949,0.153934083198,-0.11553168072,0.0545939049302,0.0,1.0
12,68,25.8212494046,-0.655479979995,0.04708837827,0.145979172546,-0.116428515686,0.0524161924457,0.0,1.0
12,69,26.0554726053,-0.645311970274,0.127587199794,0.122472690599,-0.100901517717,0.0163300505631,0.0,1.0
12,70,25.980725775,-0.679153407351,0.168704570412,0.0583481095888,-0.123720716486,0.0447323273929,0.0,1.0
12,71,25.895062849,-0.680779152336,0.13890262696,0.0799576750685,-0.110705402221,0.021437485155,0.0,1.0
12,72,25.7668815475,-0.694471797036,0.0903656119109,0.109770576544,-0.109571222509,0.0165809522841,0.0,1.0
12,73,25.9692442265,-0.719088223482,0.106277654773,0.0534768143157,-0.139806379985,0.0703328692353,0.0,1.0
12,74,25.7553189479,-0.741577144111,0.0484614814053,0.0615864157103,-0.141989524011,0.0813128120921,0.0,1.0
12,75,25.5011865442,-0.771132497129,-0.0216623269835,0.0865654511794,-0.157082637407,0.0969908078846,0.0,1.0
12,76,25.4525722279,-0.796036091898,-0.0857184071881,0.121732588562,-0.165644458765,0.11500540232,0.0,1.0
12,77,25.4977690358,-0.795023247772,-0.0776191063967,0.124733898771,-0.170257106057,0.124495864834,0.0,1.0
12,78,25.273768878,-0.79710885775,-0.164937918923,0.207183056946,-0.160389197646,0.106431427688,0.0,1.0
12,79,25.197999882,-0.828693534019,-0.230071220651,0.24681437447,-0.164250401151,0.105653973469,0.0,1.0
12,80,25.2846136476,-0.805730856107,-0.0995835677823,0.162180765121,-0.144293180465,0.096934465759,0.0,1.0
12,81,25.2153935551,-0.816145205266,-0.198705602359,0.234852736621,-0.144868057261,0.0996732919564,0.0,1.0
12,82,25.2197002443,-0.813910305426,-0.172955938369,0.234521365201,-0.140516395499,0.10120667905,0.0,1.0
12,83,25.1595693458,-0.847587916586,-0.283247413314,0.265326999739,-0.171530774712,0.141427615433,0.0,1.0
12,84,25.1850158671,-0.85101407857,-0.299187702569,0.271330303262,-0.185259144537,0.169255884682,0.0,1.0
12,85,25.189212583,-0.867316111709,-0.307371473838,0.246178116366,-0.203356299195,0.197715488164,0.0,1.0
12,86,25.2443068125,-0.851087481745,-0.277842833773,0.241526352101,-0.188084002415,0.202479374059,0.0,1.0
12,87,25.2553785294,-0.853509767021,-0.293436786586,0.257393721336,-0.188598852223,0.202585496606,0.0,1.0
12,88,25.2213259279,-0.854959761516,-0.388941183195,0.32458295821,-0.187668403198,0.215889623877,0.0,1.0
12,89,25.1978402254,-0.864685035398,-0.390408801894,0.309968532735,-0.187402581089,0.216165055921,0.0,1.0
12,90,25.1868547586,-0.885991690976,-0.473511916088,0.338498310949,-0.196551787771,0.234911967316,0.0,1.0
12,91,25.1218156205,-0.88710071725,-0.483585250691,0.34329340026,-0.213257434751,0.23205478328,0.0,1.0
12,92,25.1491395191,-0.885012910427,-0.471508011153,0.321688899364,-0.206275718161,0.223840394505,0.0,1.0
12,93,25.116418899,-0.894985308368,-0.512515876298,0.359803882993,-0.213189152564,0.232493638969,0.0,1.0
12,94,25.1236616965,-0.89390534462,-0.516367777788,0.352206171305,-0.224672069476,0.230399674803,0.0,1.0
12,95,25.0726347012,-0.905434476673,-0.569697314503,0.38478206482,-0.207967476128,0.223467273561,0.0,1.0
12,96,25.0404148694,-0.915823398351,-0.646477609918,0.442560304628,-0.196522920529,0.219306964461,0.0,1.0
12,97,25.0470088006,-0.906280427647,-0.631717587072,0.440001784516,-0.217951506605,0.234811332351,0.0,1.0
12,98,25.0414346656,-0.918802001173,-0.660140490857,0.473273881437,-0.212835875875,0.232715415626,0.0,1.0
12,99,25.015051686,-0.930834742028,-0.724382491211,0.530488739714,-0.217123412452,0.239496657369,0.0,1.0
13,0,37.7240665784,-0.0101,0.0915,-0.0616,0.1138,0.0349,0.0,1.0
13,1,34.1301203683,-0.122259925895,0.0318065791063,0.0247822387002,0.0781705137426,0.00711024481854,0.0,1.0
13,2,30.552817462,-0.180390203782,-0.00748897009992,0.0657677885703,0.0863855760595,-0.14684832239,0.0,1.0
13,3,29.0341051305,-0.231439325616,0.0486787023597,0.10769728422,0.0804400182454,-0.212620391433,0.0,1.0
13,4,28.5783821049,-0.187893935116,-0.000594157029661,0.0449961970099,0.0785650639199,-0.241320109858,0.0,1.0
13,5,27.5434409122,-0.304807559161,0.0710806812252,0.217941749985,0.107404860351,-0.266942964162,0.0,1.0
13,6,27.018605581,-0.363405779698,0.0602536721196,0.173072716744,0.178592467588,-0.286506951037,0.0,1.0
13,7,26.8141006133,-0.344593798638,0.0722784657401,0.00849797940096,0.213188180235,-0.271322382825,0.0,1.0
13,8,26.438854962,-0.401656357348,0.0903654173411,0.132318205971,0.237922803217,-0.2645531656,0.0,1.0
13,9,26.7606406585,-0.346398889363,0.146986050037,0.0922363544729,0.203463154486,-0.266918648339,0.0,1.0
13,10,26.3306486503,-0.395137881162,0.196454737668,0.0499024691027,0.319291726793,-0.271047954115,0.0,1.0
13,11,26.2394069303,-0.391943315405,0.153796347386,-0.0286454018447,0.371190426134,-0.284613104722,0.0,1.0
13,12,26.2879984001,-0.376025362001,0.144253809416,0.0385625593875,0.341252465707,-0.353890690129,0.0,1.0
13,13,26.1825165631,-0.350194942239,0.181000652176,-0.010108705993,0.326746121103,-0.381912316729,0.0,1.0
13,14,26.1040530208,-0.389120159086,0.167680660607,0.0426648560765,0.355581515476,-0.385493898723,0.0,1.0
13,15,25.830413268,-0.4631088954,0.201629933957,0.112830665551,0.417433564312,-0.37187085579,0.0,1.0
13,16,25.9971627005,-0.380168178216,0.093514475377,0.0614553212814,0.448139324448,-0.408864177779,0.0,1.0
13,17,25.7896288941,-0.442272085652,0.140953839861,0.050893268208,0.455442938523,-0.394430159703,0.0,1.0
13,18,25.8795252855,-0.408722410275,0.0828413585989,0.0221105416502,0.47142921754,-0.447632425686,0.0,1.0
13,19,25.8985277304,-0.400467082071,0.0800436052966,-0.00264919157477,0.508810777472,-0.454259066106,0.0,1.0
13,20,25.7530976876,-0.406519111739,0.0125352479506,-0.0672647871344,0.496341148393,-0.43839277063,0.0,1.0
13,21,25.7059182009,-0.415781496711,-0.00743836635256,-0.160457115415,0.509075646542,-0.418890850713,0.0,1.0
13,22,25.6343728664,-0.439429783725,-0.05529906739,-0.100565928621,0.548946022071,-0.405571100439,0.0,1.0
13,23,25.6946296813,-0.430752103284,-0.0201590649272,-0.0802041766659,0.552503461945,-0.413284803199,0.0,1.0
13,24,25.7098389748,-0.429687773955,-0.0379850380697,-0.104636003085,0.546852191842,-0.411775831262,0.0,1.0
13,25,25.6930684872,-0.482100914466,0.110468205729,-0.0188058438075,0.526171616229,-0.431928015587,0.0,1.0
13,26,25.5931278336,-0.505445038381,0.0914975355971,-0.000826350211319,0.541983313925,-0.411306248408,0.0,1.0
13,27,25.5102663144,-0.49210567886,-0.0160757443174,-0.0599037463357,0.54652023921,-0.404761687715,0.0,1.0
13,28,25.3628586508,-0.557456100706,0.0156371694367,0.0215866845728,0.553430154842,-0.383472826421,0.0,1.0
13,29,25.2657651408,-0.570691349531,-0.0265847720823,0.0354985017632,0.541545038922,-0.380103709122,0.0,1.0
13,30,25.25237522,-0.566362180407,-0.0556873411759,0.0110617224028,0.531344747073,-0.375167750514,0.0,1.0
13,31,25.2600848499,-0.574617932208,0.00598978303377,0.0483807866534,0.483600543877,-0.410782606048,0.0,1.0
13,32,25.2526792421,-0.553883636333,-0.0173347433853,-0.000177934021604,0.445252217796,-0.434141131988,0.0,1.0
13,33,25.2680785954,-0.529444460641,-0.0953715586305,-0.0774192847043,0.436263495157,-0.43250270448,0.0,1.0
13,34,25.2416953327,-0.54129907227,-0.143539633592,-0.0669407086991,0.484318081777,-0.39973039741,0.0,1.0
13,35,25.3095815177,-0.491241989884,-0.158707050494,-0.157242529153,0.411149855932,-0.420841740361,0.0,1.0
13,36,25.29073451,-0.497272339549,-0.196449265652,-0.165721181657,0.428959017681,-0.398808352062,0.0,1.0
13,37,25.3247819542,-0.488030606599,-0.106305615273,-0.175384598207,0.351071230096,-0.4397638881,0.0,1.0
13,38,25.3606327181,-0.470514411949,-0.0491198572295,-0.185873659993,0.292174346909,-0.47178569669,0.0,1.0
13,39,25.305078248,-0.495006321338,-0.0901502419633,-0.143421268134,0.347451008497,-0.444276032474,0.0,1.0
13,40,25.269925347,-0.517432182314,-0.129264879271,-0.117344575023,0.407056516771,-0.415029429838,0.0,1.0
13,41,25.3779046763,-0.476730158872,0.011585986729,-0.140345876663,0.295993523498,-0.481210242958,0.0,1.0
13,42,25.3732280377,-0.501222970018,0.107154406108,-0.0534147463173,0.288903888291,-0.499295961887,0.0,1.0
13,43,25.3667759336,-0.500761869373,0.0594745920339,-0.0812805205547,0.287426844334,-0.51189434526,0.0,1.0
13,44,25.4058213156,-0.471660365875,0.0486409428564,-0.131976296729,0.266869386976,-0.528253984949,0.0,1.0
13,45,25.371625011,-0.464111983664,0.104396024278,-0.127864377015,0.207899260097,-0.580305810018,0.0,1.0
13,46,25.4012847111,-0.459208574171,0.0971665863712,-0.140174266518,0.208018870446,-0.585715815874,0.0,1.0
13,47,25.3795687971,-0.448610128423,0.0408135633703,-0.183996204945,0.20415854337,-0.581482937113,0.0,1.0
13,48,25.4244653015,-0.420376375036,0.0144512013333,-0.25059425082,0.184545819477,-0.60923170302,0.0,1.0
13,49,25.3894461614,-0.42072873074,-0.0155688555963,-0.252927951914,0.188856444698,-0.586695579889,0.0,1.0
13,50,25.3949030872,-0.408434040081,-0.0363305000758,-0.271771096287,0.187760311373,-0.596302465816,0.0,1.0
13,51,25.4020496584,-0.410112640281,0.0258573241228,-0.243272356544,0.150449055353,-0.624075491405,0.0,1.0
13,52,25.4911697734,-0.408866476999,-0.0030785482453,-0.227433540708,0.200104238576,-0.592708421356,0.0,1.0
13,53,25.4225787447,-0.420426229352,-0.00981687074045,-0.225484114911,0.202358789698,-0.589470339436,0.0,1.0
13,54,25.4224278532,-0.411304583894,0.0206538621187,-0.228674751718,0.141642001045,-0.629870338551,0.0,1.0
13,55,25.4648955926,-0.40550673531,0.0318208646551,-0.247222454868,0.129749312675,-0.638667521677,0.0,1.0
13,56,25.4198359883,-0.409925635882,0.0617261986809,-0.23534449919,0.110708862889,-0.660767049831,0.0,1.0
13,57,25.4151530984,-0.432479060235,0.115190258073,-0.171733041773,0.109966552683,-0.667010048662,0.0,1.0
13,58,25.3555797239,-0.463742847145,0.156186110147,-0.0779839246526,0.152505684574,-0.659501285923,0.0,1.0
13,59,25.3640870146,-0.452292983509,0.131102881092,-0.0770739702384,0.156720497774,-0.662473783131,0.0,1.0
13,60,25.40556872,-0.436979015164,0.1031873939,-0.0956008380776,0.178343207782,-0.646082074194,0.0,1.0
13,61,25.3803745436,-0.430523650573,0.0393977874852,-0.118120028118,0.194114608384,-0.624537100633,0.0,1.0
13,62,25.3784893285,-0.403845351714,-0.000456277192004,-0.183314513833,0.117052092512,-0.647846187305,0.0,1.0
13,63,25.3370760538,-0.427641163153,-0.0309540312227,-0.150173012002,0.17622544704,-0.606896541003,0.0,1.0
13,64,25.3737801407,-0.405696116864,-0.00530651814011,-0.163350586324,0.149447615409,-0.632686018722,0.0,1.0
13,65,25.4291624591,-0.389219946858,0.00304589675935,-0.180249372473,0.155631757894,-0.639297831522,0.0,1.0
13,66,25.4583020292,-0.387343246202,0.00662092725364,-0.185485340304,0.128809033621,-0.648183646256,0.0,1.0
13,67,25.3633150494,-0.421384949556,0.0675359390345,-0.126966648635,0.145490573022,-0.658302886927,0.0,1.0
13,68,25.3529609711,-0.444352619371,0.0635014477615,-0.102078332211,0.176024459216,-0.634558620797,0.0,1.0
13,69,25.3288932457,-0.410093124074,0.0184910083708,-0.170424988374,0.132680595342,-0.668164644094,0.0,1.0
13,70,25.3024932038,-0.424574247527,0.0190714034758,-0.152240330642,0.155123225714,-0.660398530249,0.0,1.0
13,71,25.3154170238,-0.41217274555,0.0175358307718,-0.171943404139,0.129296999546,-0.68546231891,0.0,1.0
